REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Rhinopithecus_roxellana_ssp	NW_022142441.1	NW_022142441.1	0	31135	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142442.1	NW_022142442.1	0	16373	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142443.1	NW_022142443.1	0	10829	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142444.1	NW_022142444.1	0	54392	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142445.1	NW_022142445.1	0	45312	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142446.1	NW_022142446.1	0	27176	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142447.1	NW_022142447.1	0	14406	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142448.1	NW_022142448.1	0	9903	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142449.1	NW_022142449.1	0	36600	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142450.1	NW_022142450.1	0	32038	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142451.1	NW_022142451.1	0	25395	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142452.1	NW_022142452.1	0	13820	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142453.1	NW_022142453.1	0	6341	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142454.1	NW_022142454.1	0	27370	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142455.1	NW_022142455.1	0	12401	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142456.1	NW_022142456.1	0	15777	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142457.1	NW_022142457.1	0	35528	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142458.1	NW_022142458.1	0	12421	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142459.1	NW_022142459.1	0	25965	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142460.1	NW_022142460.1	0	106201	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142461.1	NW_022142461.1	0	20888	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142462.1	NW_022142462.1	0	12416	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142463.1	NW_022142463.1	0	14574	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142464.1	NW_022142464.1	0	2113	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142465.1	NW_022142465.1	0	9101	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142466.1	NW_022142466.1	0	9931	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142467.1	NW_022142467.1	0	7243	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142468.1	NW_022142468.1	0	12420	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142469.1	NW_022142469.1	0	33590	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142470.1	NW_022142470.1	0	26632	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142471.1	NW_022142471.1	0	2268	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142472.1	NW_022142472.1	0	46508	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142473.1	NW_022142473.1	0	24012	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142474.1	NW_022142474.1	0	15072	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142475.1	NW_022142475.1	0	62543	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142476.1	NW_022142476.1	0	24319	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142477.1	NW_022142477.1	0	19569	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142479.1	NW_022142479.1	0	52753	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142480.1	NW_022142480.1	0	24067	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142481.1	NW_022142481.1	0	21826	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142482.1	NW_022142482.1	0	30583	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142483.1	NW_022142483.1	0	31267	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142484.1	NW_022142484.1	0	28320	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142485.1	NW_022142485.1	0	22113	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142486.1	NW_022142486.1	0	55515	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142487.1	NW_022142487.1	0	5726	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142488.1	NW_022142488.1	0	31263	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142489.1	NW_022142489.1	0	73319	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142490.1	NW_022142490.1	0	13969	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142491.1	NW_022142491.1	0	33742	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142492.1	NW_022142492.1	0	60621	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142493.1	NW_022142493.1	0	35863	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142494.1	NW_022142494.1	0	18475	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142495.1	NW_022142495.1	0	20813	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142496.1	NW_022142496.1	0	72871	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142497.1	NW_022142497.1	0	108473	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142498.1	NW_022142498.1	0	49112	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142499.1	NW_022142499.1	0	27488	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142500.1	NW_022142500.1	0	68549	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142501.1	NW_022142501.1	0	46297	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142502.1	NW_022142502.1	0	19294	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142503.1	NW_022142503.1	0	31360	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142504.1	NW_022142504.1	0	41766	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142505.1	NW_022142505.1	0	90694	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142506.1	NW_022142506.1	0	19205	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142507.1	NW_022142507.1	0	30631	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142509.1	NW_022142509.1	0	6545	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142510.1	NW_022142510.1	0	2594	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142511.1	NW_022142511.1	0	1678	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142512.1	NW_022142512.1	0	4342	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142513.1	NW_022142513.1	0	61524	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142514.1	NW_022142514.1	0	27416	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142515.1	NW_022142515.1	0	12729	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142516.1	NW_022142516.1	0	11178	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142517.1	NW_022142517.1	0	47742	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142518.1	NW_022142518.1	0	10370	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142519.1	NW_022142519.1	0	50699	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142520.1	NW_022142520.1	0	20147	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142521.1	NW_022142521.1	0	59436	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142522.1	NW_022142522.1	0	80826	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142523.1	NW_022142523.1	0	76599	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142524.1	NW_022142524.1	0	17870	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142525.1	NW_022142525.1	0	15416	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142526.1	NW_022142526.1	0	28179	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142527.1	NW_022142527.1	0	14067	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142528.1	NW_022142528.1	0	6054	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142529.1	NW_022142529.1	0	24551	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142530.1	NW_022142530.1	0	27983	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142531.1	NW_022142531.1	0	11910	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142532.1	NW_022142532.1	0	8263	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142533.1	NW_022142533.1	0	10946	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142534.1	NW_022142534.1	0	31800	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142535.1	NW_022142535.1	0	5839	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142536.1	NW_022142536.1	0	22194	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142537.1	NW_022142537.1	0	34440	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142538.1	NW_022142538.1	0	110343	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142540.1	NW_022142540.1	0	10746	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142541.1	NW_022142541.1	0	124881	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142542.1	NW_022142542.1	0	7149	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142543.1	NW_022142543.1	0	38039	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142544.1	NW_022142544.1	0	12437	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142545.1	NW_022142545.1	0	23930	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142546.1	NW_022142546.1	0	33534	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142547.1	NW_022142547.1	0	22286	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142548.1	NW_022142548.1	0	33819	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142549.1	NW_022142549.1	0	36114	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142550.1	NW_022142550.1	0	19437	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142551.1	NW_022142551.1	0	57355	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142552.1	NW_022142552.1	0	20784	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142553.1	NW_022142553.1	0	10923	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142554.1	NW_022142554.1	0	15090	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142555.1	NW_022142555.1	0	38903	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142556.1	NW_022142556.1	0	12159	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142557.1	NW_022142557.1	0	28968	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142558.1	NW_022142558.1	0	36886	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142559.1	NW_022142559.1	0	142137	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142560.1	NW_022142560.1	0	11254	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142561.1	NW_022142561.1	0	31558	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142562.1	NW_022142562.1	0	12140	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142564.1	NW_022142564.1	0	5788	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142565.1	NW_022142565.1	0	21807	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142566.1	NW_022142566.1	0	52813	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142567.1	NW_022142567.1	0	2844	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142569.1	NW_022142569.1	0	12098	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142570.1	NW_022142570.1	0	5748	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142571.1	NW_022142571.1	0	17886	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142572.1	NW_022142572.1	0	7702	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142573.1	NW_022142573.1	0	16710	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142574.1	NW_022142574.1	0	9890	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142575.1	NW_022142575.1	0	21485	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142576.1	NW_022142576.1	0	7144	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142577.1	NW_022142577.1	0	4962	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142578.1	NW_022142578.1	0	21569	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142580.1	NW_022142580.1	0	4244	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142581.1	NW_022142581.1	0	2212	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142582.1	NW_022142582.1	0	31858	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142583.1	NW_022142583.1	0	4085	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142584.1	NW_022142584.1	0	6824	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142585.1	NW_022142585.1	0	5313	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142586.1	NW_022142586.1	0	5423	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142587.1	NW_022142587.1	0	218887	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142588.1	NW_022142588.1	0	2253	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142589.1	NW_022142589.1	0	16673	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142590.1	NW_022142590.1	0	18595	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142591.1	NW_022142591.1	0	16469	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142592.1	NW_022142592.1	0	3473	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142594.1	NW_022142594.1	0	71785	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142596.1	NW_022142596.1	0	11762	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142597.1	NW_022142597.1	0	26772	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142598.1	NW_022142598.1	0	10009	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142599.1	NW_022142599.1	0	78692	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142600.1	NW_022142600.1	0	1393	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142601.1	NW_022142601.1	0	5131	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142602.1	NW_022142602.1	0	16880	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142603.1	NW_022142603.1	0	6930	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142604.1	NW_022142604.1	0	10523	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142605.1	NW_022142605.1	0	12464	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142606.1	NW_022142606.1	0	7594	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142607.1	NW_022142607.1	0	80192	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142608.1	NW_022142608.1	0	15596	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142609.1	NW_022142609.1	0	7179	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142610.1	NW_022142610.1	0	34436	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142611.1	NW_022142611.1	0	21427	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142612.1	NW_022142612.1	0	7439	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142613.1	NW_022142613.1	0	27510	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142614.1	NW_022142614.1	0	75489	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142615.1	NW_022142615.1	0	1598	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142616.1	NW_022142616.1	0	10522	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142617.1	NW_022142617.1	0	21030	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142618.1	NW_022142618.1	0	81199	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142619.1	NW_022142619.1	0	23853	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142620.1	NW_022142620.1	0	31119	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142621.1	NW_022142621.1	0	6640	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142622.1	NW_022142622.1	0	3934	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142623.1	NW_022142623.1	0	8115	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142624.1	NW_022142624.1	0	138141	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142625.1	NW_022142625.1	0	16666	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142626.1	NW_022142626.1	0	15787	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142627.1	NW_022142627.1	0	11088	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142628.1	NW_022142628.1	0	4452	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142629.1	NW_022142629.1	0	21821	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142630.1	NW_022142630.1	0	23370	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142631.1	NW_022142631.1	0	5716	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142632.1	NW_022142632.1	0	42013	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142633.1	NW_022142633.1	0	8519	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142634.1	NW_022142634.1	0	7497	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142635.1	NW_022142635.1	0	10048	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142636.1	NW_022142636.1	0	31930	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142637.1	NW_022142637.1	0	4935	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142638.1	NW_022142638.1	0	15802	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142639.1	NW_022142639.1	0	21722	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142640.1	NW_022142640.1	0	7826	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142641.1	NW_022142641.1	0	26255	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142642.1	NW_022142642.1	0	4361	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142643.1	NW_022142643.1	0	24716	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142644.1	NW_022142644.1	0	27521	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142645.1	NW_022142645.1	0	19410	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142646.1	NW_022142646.1	0	8053	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142647.1	NW_022142647.1	0	13223	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142648.1	NW_022142648.1	0	32972	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142649.1	NW_022142649.1	0	44683	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142650.1	NW_022142650.1	0	29502	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142651.1	NW_022142651.1	0	6868	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142652.1	NW_022142652.1	0	58148	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142653.1	NW_022142653.1	0	21008	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142654.1	NW_022142654.1	0	5598	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142656.1	NW_022142656.1	0	30205	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142657.1	NW_022142657.1	0	8477	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142658.1	NW_022142658.1	0	10242	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142659.1	NW_022142659.1	0	19060	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142660.1	NW_022142660.1	0	25695	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142661.1	NW_022142661.1	0	5317	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142662.1	NW_022142662.1	0	14688	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142663.1	NW_022142663.1	0	26234	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142664.1	NW_022142664.1	0	17882	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142665.1	NW_022142665.1	0	23951	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142666.1	NW_022142666.1	0	147267	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142667.1	NW_022142667.1	0	15788	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142668.1	NW_022142668.1	0	19251	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142670.1	NW_022142670.1	0	1397	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142671.1	NW_022142671.1	0	18153	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142672.1	NW_022142672.1	0	2377	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142673.1	NW_022142673.1	0	13435	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142675.1	NW_022142675.1	0	3922	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142676.1	NW_022142676.1	0	5888	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142677.1	NW_022142677.1	0	62067	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142678.1	NW_022142678.1	0	22860	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142679.1	NW_022142679.1	0	5807	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142680.1	NW_022142680.1	0	18850	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142681.1	NW_022142681.1	0	1922	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142682.1	NW_022142682.1	0	1005	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142683.1	NW_022142683.1	0	1935	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142684.1	NW_022142684.1	0	34010	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142685.1	NW_022142685.1	0	14312	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142686.1	NW_022142686.1	0	25597	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142687.1	NW_022142687.1	0	14348	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142688.1	NW_022142688.1	0	1847	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142689.1	NW_022142689.1	0	3718	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142690.1	NW_022142690.1	0	8450	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142691.1	NW_022142691.1	0	28287	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142692.1	NW_022142692.1	0	6249	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142693.1	NW_022142693.1	0	17000	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142694.1	NW_022142694.1	0	4809	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142695.1	NW_022142695.1	0	47398	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142696.1	NW_022142696.1	0	1756	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142697.1	NW_022142697.1	0	12274	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142698.1	NW_022142698.1	0	4104	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142699.1	NW_022142699.1	0	14746	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142700.1	NW_022142700.1	0	1431	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142701.1	NW_022142701.1	0	1943	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142702.1	NW_022142702.1	0	23970	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142703.1	NW_022142703.1	0	1265	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142706.1	NW_022142706.1	0	15823	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142707.1	NW_022142707.1	0	1299	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142708.1	NW_022142708.1	0	17130	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142709.1	NW_022142709.1	0	12993	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142710.1	NW_022142710.1	0	28815	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142711.1	NW_022142711.1	0	1048	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142712.1	NW_022142712.1	0	34875	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142713.1	NW_022142713.1	0	49055	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142714.1	NW_022142714.1	0	12757	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142715.1	NW_022142715.1	0	52386	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142716.1	NW_022142716.1	0	21740	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142717.1	NW_022142717.1	0	5248	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142718.1	NW_022142718.1	0	14935	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142719.1	NW_022142719.1	0	26091	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142720.1	NW_022142720.1	0	3402	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142721.1	NW_022142721.1	0	33647	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142722.1	NW_022142722.1	0	11848	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142723.1	NW_022142723.1	0	8510	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142724.1	NW_022142724.1	0	1237	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142726.1	NW_022142726.1	0	4174	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142727.1	NW_022142727.1	0	5006	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142728.1	NW_022142728.1	0	1134	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142729.1	NW_022142729.1	0	12583	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142730.1	NW_022142730.1	0	19442	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142731.1	NW_022142731.1	0	15172	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142732.1	NW_022142732.1	0	2255	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142733.1	NW_022142733.1	0	13239	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142734.1	NW_022142734.1	0	3137	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142735.1	NW_022142735.1	0	51547	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142736.1	NW_022142736.1	0	37005	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142737.1	NW_022142737.1	0	14863	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142738.1	NW_022142738.1	0	2346	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142739.1	NW_022142739.1	0	11607	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142740.1	NW_022142740.1	0	3688	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142741.1	NW_022142741.1	0	19820	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142742.1	NW_022142742.1	0	1042	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142743.1	NW_022142743.1	0	3455	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142744.1	NW_022142744.1	0	3188	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142745.1	NW_022142745.1	0	4765	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142746.1	NW_022142746.1	0	21771	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142747.1	NW_022142747.1	0	15188	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142748.1	NW_022142748.1	0	17454	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142749.1	NW_022142749.1	0	10095	22	2	2
Rhinopithecus_roxellana_ssp	NW_022142750.1	NW_022142750.1	0	30735	22	2	2
