REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Eulemur_mongoz_ssp	JAPYYL010018724.1	JAPYYL010018724.1	0	3811	25	2	2
Eulemur_mongoz_ssp	JAPYYL010018725.1	JAPYYL010018725.1	0	3811	25	2	2
Eulemur_mongoz_ssp	JAPYYL010018726.1	JAPYYL010018726.1	0	3810	25	2	2
Eulemur_mongoz_ssp	JAPYYL010018727.1	JAPYYL010018727.1	0	3810	25	2	2
Eulemur_mongoz_ssp	JAPYYL010018728.1	JAPYYL010018728.1	0	3810	25	2	2
Eulemur_mongoz_ssp	JAPYYL010018729.1	JAPYYL010018729.1	0	3810	25	2	2
Eulemur_mongoz_ssp	JAPYYL010001873.1	JAPYYL010001873.1	0	13821	25	2	2
Eulemur_mongoz_ssp	JAPYYL010018730.1	JAPYYL010018730.1	0	3809	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018731.1	JAPYYL010018731.1	0	3809	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018732.1	JAPYYL010018732.1	0	3808	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018733.1	JAPYYL010018733.1	0	3808	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018734.1	JAPYYL010018734.1	0	3808	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018735.1	JAPYYL010018735.1	0	3808	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018736.1	JAPYYL010018736.1	0	3807	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018737.1	JAPYYL010018737.1	0	3807	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018738.1	JAPYYL010018738.1	0	3807	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018739.1	JAPYYL010018739.1	0	3807	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001874.1	JAPYYL010001874.1	0	13819	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018740.1	JAPYYL010018740.1	0	3807	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018741.1	JAPYYL010018741.1	0	3807	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018742.1	JAPYYL010018742.1	0	3807	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018743.1	JAPYYL010018743.1	0	3806	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018744.1	JAPYYL010018744.1	0	3806	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018745.1	JAPYYL010018745.1	0	3806	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018746.1	JAPYYL010018746.1	0	3806	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018747.1	JAPYYL010018747.1	0	3806	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018748.1	JAPYYL010018748.1	0	3806	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018749.1	JAPYYL010018749.1	0	3806	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001875.1	JAPYYL010001875.1	0	13818	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018750.1	JAPYYL010018750.1	0	3805	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018751.1	JAPYYL010018751.1	0	3805	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018752.1	JAPYYL010018752.1	0	3805	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018753.1	JAPYYL010018753.1	0	3805	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018754.1	JAPYYL010018754.1	0	3805	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018755.1	JAPYYL010018755.1	0	3805	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018756.1	JAPYYL010018756.1	0	3804	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018757.1	JAPYYL010018757.1	0	3804	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018758.1	JAPYYL010018758.1	0	3804	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018759.1	JAPYYL010018759.1	0	3804	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001876.1	JAPYYL010001876.1	0	13817	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018760.1	JAPYYL010018760.1	0	3804	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018761.1	JAPYYL010018761.1	0	3804	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018762.1	JAPYYL010018762.1	0	3804	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018763.1	JAPYYL010018763.1	0	3804	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018764.1	JAPYYL010018764.1	0	3803	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018765.1	JAPYYL010018765.1	0	3803	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018766.1	JAPYYL010018766.1	0	3803	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018767.1	JAPYYL010018767.1	0	3803	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018768.1	JAPYYL010018768.1	0	3802	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018769.1	JAPYYL010018769.1	0	3802	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001877.1	JAPYYL010001877.1	0	13816	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018770.1	JAPYYL010018770.1	0	3802	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018771.1	JAPYYL010018771.1	0	3802	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018772.1	JAPYYL010018772.1	0	3801	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018773.1	JAPYYL010018773.1	0	3801	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018774.1	JAPYYL010018774.1	0	3801	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018775.1	JAPYYL010018775.1	0	3800	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018776.1	JAPYYL010018776.1	0	3800	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018777.1	JAPYYL010018777.1	0	3800	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018778.1	JAPYYL010018778.1	0	3800	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018779.1	JAPYYL010018779.1	0	3800	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001878.1	JAPYYL010001878.1	0	13816	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018780.1	JAPYYL010018780.1	0	3800	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018781.1	JAPYYL010018781.1	0	3800	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018782.1	JAPYYL010018782.1	0	3799	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018783.1	JAPYYL010018783.1	0	3799	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018784.1	JAPYYL010018784.1	0	3799	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018785.1	JAPYYL010018785.1	0	3799	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018786.1	JAPYYL010018786.1	0	3799	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018787.1	JAPYYL010018787.1	0	3799	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018788.1	JAPYYL010018788.1	0	3799	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018789.1	JAPYYL010018789.1	0	3799	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001879.1	JAPYYL010001879.1	0	13815	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018790.1	JAPYYL010018790.1	0	3798	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018791.1	JAPYYL010018791.1	0	3798	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018792.1	JAPYYL010018792.1	0	3798	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018793.1	JAPYYL010018793.1	0	3798	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018794.1	JAPYYL010018794.1	0	3798	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018795.1	JAPYYL010018795.1	0	3798	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018796.1	JAPYYL010018796.1	0	3798	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018797.1	JAPYYL010018797.1	0	3798	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018798.1	JAPYYL010018798.1	0	3797	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018799.1	JAPYYL010018799.1	0	3797	26	2	2
Eulemur_mongoz_ssp	JAPYYL010000188.1	JAPYYL010000188.1	0	22038	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001880.1	JAPYYL010001880.1	0	13813	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018800.1	JAPYYL010018800.1	0	3797	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018801.1	JAPYYL010018801.1	0	3796	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018802.1	JAPYYL010018802.1	0	3796	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018803.1	JAPYYL010018803.1	0	3796	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018804.1	JAPYYL010018804.1	0	3796	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018805.1	JAPYYL010018805.1	0	3796	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018806.1	JAPYYL010018806.1	0	3796	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018807.1	JAPYYL010018807.1	0	3795	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018808.1	JAPYYL010018808.1	0	3795	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018809.1	JAPYYL010018809.1	0	3795	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001881.1	JAPYYL010001881.1	0	13813	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018810.1	JAPYYL010018810.1	0	3795	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018811.1	JAPYYL010018811.1	0	3794	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018812.1	JAPYYL010018812.1	0	3794	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018813.1	JAPYYL010018813.1	0	3794	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018814.1	JAPYYL010018814.1	0	3794	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018815.1	JAPYYL010018815.1	0	3794	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018816.1	JAPYYL010018816.1	0	3794	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018817.1	JAPYYL010018817.1	0	3794	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018818.1	JAPYYL010018818.1	0	3793	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018819.1	JAPYYL010018819.1	0	3793	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001882.1	JAPYYL010001882.1	0	13809	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018820.1	JAPYYL010018820.1	0	3793	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018821.1	JAPYYL010018821.1	0	3793	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018822.1	JAPYYL010018822.1	0	3793	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018823.1	JAPYYL010018823.1	0	3793	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018824.1	JAPYYL010018824.1	0	3793	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018825.1	JAPYYL010018825.1	0	3793	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018826.1	JAPYYL010018826.1	0	3792	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018827.1	JAPYYL010018827.1	0	3792	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018828.1	JAPYYL010018828.1	0	3792	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018829.1	JAPYYL010018829.1	0	3792	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001883.1	JAPYYL010001883.1	0	13808	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018830.1	JAPYYL010018830.1	0	3792	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018831.1	JAPYYL010018831.1	0	3791	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018832.1	JAPYYL010018832.1	0	3791	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018833.1	JAPYYL010018833.1	0	3791	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018834.1	JAPYYL010018834.1	0	3791	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018835.1	JAPYYL010018835.1	0	3791	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018836.1	JAPYYL010018836.1	0	3790	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018837.1	JAPYYL010018837.1	0	3790	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018838.1	JAPYYL010018838.1	0	3790	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018839.1	JAPYYL010018839.1	0	3790	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001884.1	JAPYYL010001884.1	0	13808	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018840.1	JAPYYL010018840.1	0	3790	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018841.1	JAPYYL010018841.1	0	3790	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018842.1	JAPYYL010018842.1	0	3790	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018843.1	JAPYYL010018843.1	0	3790	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018844.1	JAPYYL010018844.1	0	3789	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018845.1	JAPYYL010018845.1	0	3789	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018846.1	JAPYYL010018846.1	0	3789	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018847.1	JAPYYL010018847.1	0	3789	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018848.1	JAPYYL010018848.1	0	3788	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018849.1	JAPYYL010018849.1	0	3788	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001885.1	JAPYYL010001885.1	0	13808	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018850.1	JAPYYL010018850.1	0	3788	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018851.1	JAPYYL010018851.1	0	3787	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018852.1	JAPYYL010018852.1	0	3787	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018853.1	JAPYYL010018853.1	0	3787	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018854.1	JAPYYL010018854.1	0	3787	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018855.1	JAPYYL010018855.1	0	3787	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018856.1	JAPYYL010018856.1	0	3786	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018857.1	JAPYYL010018857.1	0	3786	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018858.1	JAPYYL010018858.1	0	3786	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018859.1	JAPYYL010018859.1	0	3786	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001886.1	JAPYYL010001886.1	0	13805	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018860.1	JAPYYL010018860.1	0	3786	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018861.1	JAPYYL010018861.1	0	3786	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018862.1	JAPYYL010018862.1	0	3785	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018863.1	JAPYYL010018863.1	0	3785	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018864.1	JAPYYL010018864.1	0	3785	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018865.1	JAPYYL010018865.1	0	3785	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018866.1	JAPYYL010018866.1	0	3784	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018867.1	JAPYYL010018867.1	0	3784	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018868.1	JAPYYL010018868.1	0	3784	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018869.1	JAPYYL010018869.1	0	3784	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001887.1	JAPYYL010001887.1	0	13802	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018870.1	JAPYYL010018870.1	0	3784	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018871.1	JAPYYL010018871.1	0	3783	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018872.1	JAPYYL010018872.1	0	3783	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018873.1	JAPYYL010018873.1	0	3783	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018874.1	JAPYYL010018874.1	0	3782	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018875.1	JAPYYL010018875.1	0	3781	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018876.1	JAPYYL010018876.1	0	3781	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018877.1	JAPYYL010018877.1	0	3781	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018878.1	JAPYYL010018878.1	0	3781	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018879.1	JAPYYL010018879.1	0	3781	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001888.1	JAPYYL010001888.1	0	13799	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018880.1	JAPYYL010018880.1	0	3781	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018881.1	JAPYYL010018881.1	0	3780	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018882.1	JAPYYL010018882.1	0	3780	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018883.1	JAPYYL010018883.1	0	3780	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018884.1	JAPYYL010018884.1	0	3780	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018885.1	JAPYYL010018885.1	0	3779	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018886.1	JAPYYL010018886.1	0	3779	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018887.1	JAPYYL010018887.1	0	3779	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018888.1	JAPYYL010018888.1	0	3779	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018889.1	JAPYYL010018889.1	0	3778	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001889.1	JAPYYL010001889.1	0	13797	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018890.1	JAPYYL010018890.1	0	3778	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018891.1	JAPYYL010018891.1	0	3778	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018892.1	JAPYYL010018892.1	0	3778	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018893.1	JAPYYL010018893.1	0	3777	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018894.1	JAPYYL010018894.1	0	3777	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018895.1	JAPYYL010018895.1	0	3777	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018896.1	JAPYYL010018896.1	0	3777	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018897.1	JAPYYL010018897.1	0	3777	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018898.1	JAPYYL010018898.1	0	3777	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018899.1	JAPYYL010018899.1	0	3776	26	2	2
Eulemur_mongoz_ssp	JAPYYL010000189.1	JAPYYL010000189.1	0	21998	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001890.1	JAPYYL010001890.1	0	13797	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018900.1	JAPYYL010018900.1	0	3776	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018901.1	JAPYYL010018901.1	0	3776	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018902.1	JAPYYL010018902.1	0	3776	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018903.1	JAPYYL010018903.1	0	3776	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018904.1	JAPYYL010018904.1	0	3775	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018905.1	JAPYYL010018905.1	0	3775	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018906.1	JAPYYL010018906.1	0	3775	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018907.1	JAPYYL010018907.1	0	3774	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018908.1	JAPYYL010018908.1	0	3774	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018909.1	JAPYYL010018909.1	0	3773	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001891.1	JAPYYL010001891.1	0	13797	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018910.1	JAPYYL010018910.1	0	3773	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018911.1	JAPYYL010018911.1	0	3773	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018912.1	JAPYYL010018912.1	0	3773	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018913.1	JAPYYL010018913.1	0	3773	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018914.1	JAPYYL010018914.1	0	3773	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018915.1	JAPYYL010018915.1	0	3773	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018916.1	JAPYYL010018916.1	0	3772	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018917.1	JAPYYL010018917.1	0	3772	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018918.1	JAPYYL010018918.1	0	3772	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018919.1	JAPYYL010018919.1	0	3772	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001892.1	JAPYYL010001892.1	0	13796	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018920.1	JAPYYL010018920.1	0	3772	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018921.1	JAPYYL010018921.1	0	3771	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018922.1	JAPYYL010018922.1	0	3771	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018923.1	JAPYYL010018923.1	0	3771	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018924.1	JAPYYL010018924.1	0	3771	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018925.1	JAPYYL010018925.1	0	3771	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018926.1	JAPYYL010018926.1	0	3771	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018927.1	JAPYYL010018927.1	0	3770	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018928.1	JAPYYL010018928.1	0	3770	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018929.1	JAPYYL010018929.1	0	3769	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001893.1	JAPYYL010001893.1	0	13794	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018930.1	JAPYYL010018930.1	0	3769	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018931.1	JAPYYL010018931.1	0	3769	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018932.1	JAPYYL010018932.1	0	3769	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018933.1	JAPYYL010018933.1	0	3769	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018934.1	JAPYYL010018934.1	0	3768	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018935.1	JAPYYL010018935.1	0	3768	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018936.1	JAPYYL010018936.1	0	3768	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018937.1	JAPYYL010018937.1	0	3768	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018938.1	JAPYYL010018938.1	0	3768	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018939.1	JAPYYL010018939.1	0	3768	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001894.1	JAPYYL010001894.1	0	13793	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018940.1	JAPYYL010018940.1	0	3768	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018941.1	JAPYYL010018941.1	0	3768	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018942.1	JAPYYL010018942.1	0	3768	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018943.1	JAPYYL010018943.1	0	3767	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018944.1	JAPYYL010018944.1	0	3767	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018945.1	JAPYYL010018945.1	0	3767	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018946.1	JAPYYL010018946.1	0	3766	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018947.1	JAPYYL010018947.1	0	3766	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018948.1	JAPYYL010018948.1	0	3766	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018949.1	JAPYYL010018949.1	0	3766	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001895.1	JAPYYL010001895.1	0	13791	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018950.1	JAPYYL010018950.1	0	3766	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018951.1	JAPYYL010018951.1	0	3766	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018952.1	JAPYYL010018952.1	0	3766	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018953.1	JAPYYL010018953.1	0	3766	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018954.1	JAPYYL010018954.1	0	3765	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018955.1	JAPYYL010018955.1	0	3765	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018956.1	JAPYYL010018956.1	0	3765	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018957.1	JAPYYL010018957.1	0	3765	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018958.1	JAPYYL010018958.1	0	3765	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018959.1	JAPYYL010018959.1	0	3765	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001896.1	JAPYYL010001896.1	0	13791	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018960.1	JAPYYL010018960.1	0	3764	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018961.1	JAPYYL010018961.1	0	3764	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018962.1	JAPYYL010018962.1	0	3764	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018963.1	JAPYYL010018963.1	0	3764	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018964.1	JAPYYL010018964.1	0	3764	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018965.1	JAPYYL010018965.1	0	3763	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018966.1	JAPYYL010018966.1	0	3763	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018967.1	JAPYYL010018967.1	0	3762	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018968.1	JAPYYL010018968.1	0	3762	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018969.1	JAPYYL010018969.1	0	3761	26	2	2
Eulemur_mongoz_ssp	JAPYYL010001897.1	JAPYYL010001897.1	0	13790	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018970.1	JAPYYL010018970.1	0	3761	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018971.1	JAPYYL010018971.1	0	3761	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018972.1	JAPYYL010018972.1	0	3761	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018973.1	JAPYYL010018973.1	0	3761	26	2	2
Eulemur_mongoz_ssp	JAPYYL010018974.1	JAPYYL010018974.1	0	3761	26	2	2
