REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Colobus_guereza_ssp	DAKLCV010000873.1	DAKLCV010000873.1	0	8992	22	2	2
Colobus_guereza_ssp	DAKLCV010000874.1	DAKLCV010000874.1	0	8990	22	2	2
Colobus_guereza_ssp	DAKLCV010000875.1	DAKLCV010000875.1	0	8990	22	2	2
Colobus_guereza_ssp	DAKLCV010000876.1	DAKLCV010000876.1	0	8990	22	2	2
Colobus_guereza_ssp	DAKLCV010000877.1	DAKLCV010000877.1	0	8990	22	2	2
Colobus_guereza_ssp	DAKLCV010000878.1	DAKLCV010000878.1	0	8990	22	2	2
Colobus_guereza_ssp	DAKLCV010000879.1	DAKLCV010000879.1	0	8990	22	2	2
Colobus_guereza_ssp	DAKLCV010000880.1	DAKLCV010000880.1	0	8990	22	2	2
Colobus_guereza_ssp	DAKLCV010000881.1	DAKLCV010000881.1	0	8989	22	2	2
Colobus_guereza_ssp	DAKLCV010000882.1	DAKLCV010000882.1	0	8988	22	2	2
Colobus_guereza_ssp	DAKLCV010000883.1	DAKLCV010000883.1	0	44557	22	2	2
Colobus_guereza_ssp	DAKLCV010000884.1	DAKLCV010000884.1	0	8988	22	2	2
Colobus_guereza_ssp	DAKLCV010000885.1	DAKLCV010000885.1	0	8988	22	2	2
Colobus_guereza_ssp	DAKLCV010000886.1	DAKLCV010000886.1	0	8988	22	2	2
Colobus_guereza_ssp	DAKLCV010000887.1	DAKLCV010000887.1	0	8988	22	2	2
Colobus_guereza_ssp	DAKLCV010000888.1	DAKLCV010000888.1	0	8987	22	2	2
Colobus_guereza_ssp	DAKLCV010000889.1	DAKLCV010000889.1	0	8987	22	2	2
Colobus_guereza_ssp	DAKLCV010000890.1	DAKLCV010000890.1	0	8986	22	2	2
Colobus_guereza_ssp	DAKLCV010000891.1	DAKLCV010000891.1	0	8983	22	2	2
Colobus_guereza_ssp	DAKLCV010000892.1	DAKLCV010000892.1	0	8975	22	2	2
Colobus_guereza_ssp	DAKLCV010000893.1	DAKLCV010000893.1	0	8778	22	2	2
Colobus_guereza_ssp	DAKLCV010000894.1	DAKLCV010000894.1	0	1095	22	2	2
Colobus_guereza_ssp	DAKLCV010000895.1	DAKLCV010000895.1	0	8711	22	2	2
Colobus_guereza_ssp	DAKLCV010000896.1	DAKLCV010000896.1	0	8645	22	2	2
Colobus_guereza_ssp	DAKLCV010000897.1	DAKLCV010000897.1	0	8600	22	2	2
Colobus_guereza_ssp	DAKLCV010000898.1	DAKLCV010000898.1	0	8595	22	2	2
Colobus_guereza_ssp	DAKLCV010000899.1	DAKLCV010000899.1	0	8466	22	2	2
Colobus_guereza_ssp	DAKLCV010000900.1	DAKLCV010000900.1	0	8452	22	2	2
Colobus_guereza_ssp	DAKLCV010000901.1	DAKLCV010000901.1	0	8444	22	2	2
Colobus_guereza_ssp	DAKLCV010000902.1	DAKLCV010000902.1	0	8391	22	2	2
Colobus_guereza_ssp	DAKLCV010000903.1	DAKLCV010000903.1	0	8358	22	2	2
Colobus_guereza_ssp	DAKLCV010000904.1	DAKLCV010000904.1	0	8354	22	2	2
Colobus_guereza_ssp	DAKLCV010000905.1	DAKLCV010000905.1	0	12563	22	2	2
Colobus_guereza_ssp	DAKLCV010000906.1	DAKLCV010000906.1	0	8301	22	2	2
Colobus_guereza_ssp	DAKLCV010000907.1	DAKLCV010000907.1	0	8269	22	2	2
Colobus_guereza_ssp	DAKLCV010000908.1	DAKLCV010000908.1	0	8214	22	2	2
Colobus_guereza_ssp	DAKLCV010000909.1	DAKLCV010000909.1	0	8152	22	2	2
Colobus_guereza_ssp	DAKLCV010000910.1	DAKLCV010000910.1	0	8150	22	2	2
Colobus_guereza_ssp	DAKLCV010000911.1	DAKLCV010000911.1	0	8139	22	2	2
Colobus_guereza_ssp	DAKLCV010000912.1	DAKLCV010000912.1	0	8136	22	2	2
Colobus_guereza_ssp	DAKLCV010000913.1	DAKLCV010000913.1	0	8127	22	2	2
Colobus_guereza_ssp	DAKLCV010000914.1	DAKLCV010000914.1	0	8115	22	2	2
Colobus_guereza_ssp	DAKLCV010000915.1	DAKLCV010000915.1	0	8104	22	2	2
Colobus_guereza_ssp	DAKLCV010000916.1	DAKLCV010000916.1	0	28104	22	2	2
Colobus_guereza_ssp	DAKLCV010000917.1	DAKLCV010000917.1	0	8103	22	2	2
Colobus_guereza_ssp	DAKLCV010000918.1	DAKLCV010000918.1	0	8096	22	2	2
Colobus_guereza_ssp	DAKLCV010000919.1	DAKLCV010000919.1	0	8096	22	2	2
Colobus_guereza_ssp	DAKLCV010000920.1	DAKLCV010000920.1	0	8096	22	2	2
Colobus_guereza_ssp	DAKLCV010000921.1	DAKLCV010000921.1	0	8094	22	2	2
Colobus_guereza_ssp	DAKLCV010000922.1	DAKLCV010000922.1	0	8085	22	2	2
Colobus_guereza_ssp	DAKLCV010000923.1	DAKLCV010000923.1	0	8083	22	2	2
Colobus_guereza_ssp	DAKLCV010000924.1	DAKLCV010000924.1	0	8079	22	2	2
Colobus_guereza_ssp	DAKLCV010000925.1	DAKLCV010000925.1	0	8079	22	2	2
Colobus_guereza_ssp	DAKLCV010000926.1	DAKLCV010000926.1	0	8077	22	2	2
Colobus_guereza_ssp	DAKLCV010000927.1	DAKLCV010000927.1	0	25000	22	2	2
Colobus_guereza_ssp	DAKLCV010000928.1	DAKLCV010000928.1	0	8075	22	2	2
Colobus_guereza_ssp	DAKLCV010000929.1	DAKLCV010000929.1	0	8075	22	2	2
Colobus_guereza_ssp	DAKLCV010000930.1	DAKLCV010000930.1	0	8074	22	2	2
Colobus_guereza_ssp	DAKLCV010000931.1	DAKLCV010000931.1	0	8069	22	2	2
Colobus_guereza_ssp	DAKLCV010000932.1	DAKLCV010000932.1	0	8068	22	2	2
Colobus_guereza_ssp	DAKLCV010000933.1	DAKLCV010000933.1	0	8064	22	2	2
Colobus_guereza_ssp	DAKLCV010000934.1	DAKLCV010000934.1	0	8063	22	2	2
Colobus_guereza_ssp	DAKLCV010000935.1	DAKLCV010000935.1	0	8062	22	2	2
Colobus_guereza_ssp	DAKLCV010000936.1	DAKLCV010000936.1	0	8062	22	2	2
Colobus_guereza_ssp	DAKLCV010000937.1	DAKLCV010000937.1	0	8059	22	2	2
Colobus_guereza_ssp	DAKLCV010000938.1	DAKLCV010000938.1	0	10814	22	2	2
Colobus_guereza_ssp	DAKLCV010000939.1	DAKLCV010000939.1	0	8059	22	2	2
Colobus_guereza_ssp	DAKLCV010000940.1	DAKLCV010000940.1	0	8058	22	2	2
Colobus_guereza_ssp	DAKLCV010000941.1	DAKLCV010000941.1	0	8058	22	2	2
Colobus_guereza_ssp	DAKLCV010000942.1	DAKLCV010000942.1	0	8056	22	2	2
Colobus_guereza_ssp	DAKLCV010000943.1	DAKLCV010000943.1	0	8054	22	2	2
Colobus_guereza_ssp	DAKLCV010000944.1	DAKLCV010000944.1	0	8051	22	2	2
Colobus_guereza_ssp	DAKLCV010000945.1	DAKLCV010000945.1	0	8049	22	2	2
Colobus_guereza_ssp	DAKLCV010000946.1	DAKLCV010000946.1	0	8045	22	2	2
Colobus_guereza_ssp	DAKLCV010000947.1	DAKLCV010000947.1	0	8043	22	2	2
Colobus_guereza_ssp	DAKLCV010000948.1	DAKLCV010000948.1	0	8041	22	2	2
Colobus_guereza_ssp	DAKLCV010000949.1	DAKLCV010000949.1	0	25000	22	2	2
Colobus_guereza_ssp	DAKLCV010000950.1	DAKLCV010000950.1	0	8041	22	2	2
Colobus_guereza_ssp	DAKLCV010000951.1	DAKLCV010000951.1	0	8040	22	2	2
Colobus_guereza_ssp	DAKLCV010000952.1	DAKLCV010000952.1	0	8039	22	2	2
Colobus_guereza_ssp	DAKLCV010000953.1	DAKLCV010000953.1	0	8039	22	2	2
Colobus_guereza_ssp	DAKLCV010000954.1	DAKLCV010000954.1	0	8037	22	2	2
Colobus_guereza_ssp	DAKLCV010000955.1	DAKLCV010000955.1	0	8034	22	2	2
Colobus_guereza_ssp	DAKLCV010000956.1	DAKLCV010000956.1	0	8032	22	2	2
Colobus_guereza_ssp	DAKLCV010000957.1	DAKLCV010000957.1	0	8029	22	2	2
Colobus_guereza_ssp	DAKLCV010000958.1	DAKLCV010000958.1	0	8026	22	2	2
Colobus_guereza_ssp	DAKLCV010000959.1	DAKLCV010000959.1	0	8026	22	2	2
Colobus_guereza_ssp	DAKLCV010000961.1	DAKLCV010000961.1	0	1156	22	2	2
Colobus_guereza_ssp	DAKLCV010000962.1	DAKLCV010000962.1	0	8026	22	2	2
Colobus_guereza_ssp	DAKLCV010000963.1	DAKLCV010000963.1	0	8025	22	2	2
Colobus_guereza_ssp	DAKLCV010000964.1	DAKLCV010000964.1	0	8024	22	2	2
Colobus_guereza_ssp	DAKLCV010000965.1	DAKLCV010000965.1	0	8023	22	2	2
Colobus_guereza_ssp	DAKLCV010000966.1	DAKLCV010000966.1	0	8023	22	2	2
Colobus_guereza_ssp	DAKLCV010000967.1	DAKLCV010000967.1	0	8021	22	2	2
Colobus_guereza_ssp	DAKLCV010000968.1	DAKLCV010000968.1	0	8021	22	2	2
Colobus_guereza_ssp	DAKLCV010000969.1	DAKLCV010000969.1	0	8021	22	2	2
Colobus_guereza_ssp	DAKLCV010000970.1	DAKLCV010000970.1	0	8021	22	2	2
Colobus_guereza_ssp	DAKLCV010000971.1	DAKLCV010000971.1	0	8020	22	2	2
Colobus_guereza_ssp	DAKLCV010000972.1	DAKLCV010000972.1	0	7309	22	2	2
Colobus_guereza_ssp	DAKLCV010000973.1	DAKLCV010000973.1	0	8019	22	2	2
Colobus_guereza_ssp	DAKLCV010000974.1	DAKLCV010000974.1	0	8019	22	2	2
Colobus_guereza_ssp	DAKLCV010000975.1	DAKLCV010000975.1	0	8019	22	2	2
Colobus_guereza_ssp	DAKLCV010000976.1	DAKLCV010000976.1	0	8017	22	2	2
Colobus_guereza_ssp	DAKLCV010000977.1	DAKLCV010000977.1	0	8017	22	2	2
Colobus_guereza_ssp	DAKLCV010000978.1	DAKLCV010000978.1	0	8017	22	2	2
Colobus_guereza_ssp	DAKLCV010000979.1	DAKLCV010000979.1	0	8017	22	2	2
Colobus_guereza_ssp	DAKLCV010000980.1	DAKLCV010000980.1	0	8017	22	2	2
Colobus_guereza_ssp	DAKLCV010000981.1	DAKLCV010000981.1	0	8016	22	2	2
Colobus_guereza_ssp	DAKLCV010000982.1	DAKLCV010000982.1	0	8016	22	2	2
Colobus_guereza_ssp	DAKLCV010000983.1	DAKLCV010000983.1	0	5443	22	2	2
Colobus_guereza_ssp	DAKLCV010000984.1	DAKLCV010000984.1	0	8016	22	2	2
Colobus_guereza_ssp	DAKLCV010000985.1	DAKLCV010000985.1	0	8015	22	2	2
Colobus_guereza_ssp	DAKLCV010000986.1	DAKLCV010000986.1	0	8014	22	2	2
Colobus_guereza_ssp	DAKLCV010000987.1	DAKLCV010000987.1	0	8014	22	2	2
Colobus_guereza_ssp	DAKLCV010000988.1	DAKLCV010000988.1	0	8013	22	2	2
Colobus_guereza_ssp	DAKLCV010000989.1	DAKLCV010000989.1	0	8013	22	2	2
Colobus_guereza_ssp	DAKLCV010000990.1	DAKLCV010000990.1	0	8013	22	2	2
Colobus_guereza_ssp	DAKLCV010000991.1	DAKLCV010000991.1	0	8013	22	2	2
Colobus_guereza_ssp	DAKLCV010000992.1	DAKLCV010000992.1	0	8012	22	2	2
Colobus_guereza_ssp	DAKLCV010000993.1	DAKLCV010000993.1	0	8012	22	2	2
Colobus_guereza_ssp	DAKLCV010000994.1	DAKLCV010000994.1	0	25000	22	2	2
Colobus_guereza_ssp	DAKLCV010000995.1	DAKLCV010000995.1	0	8012	22	2	2
Colobus_guereza_ssp	DAKLCV010000996.1	DAKLCV010000996.1	0	8011	22	2	2
Colobus_guereza_ssp	DAKLCV010000997.1	DAKLCV010000997.1	0	8011	22	2	2
Colobus_guereza_ssp	DAKLCV010000998.1	DAKLCV010000998.1	0	8010	22	2	2
Colobus_guereza_ssp	DAKLCV010000999.1	DAKLCV010000999.1	0	8010	22	2	2
Colobus_guereza_ssp	DAKLCV010001000.1	DAKLCV010001000.1	0	8009	22	2	2
Colobus_guereza_ssp	DAKLCV010001001.1	DAKLCV010001001.1	0	8009	22	2	2
Colobus_guereza_ssp	DAKLCV010001002.1	DAKLCV010001002.1	0	8009	22	2	2
Colobus_guereza_ssp	DAKLCV010001003.1	DAKLCV010001003.1	0	8008	22	2	2
Colobus_guereza_ssp	DAKLCV010001004.1	DAKLCV010001004.1	0	8008	22	2	2
Colobus_guereza_ssp	DAKLCV010001005.1	DAKLCV010001005.1	0	1755	22	2	2
Colobus_guereza_ssp	DAKLCV010001006.1	DAKLCV010001006.1	0	8008	22	2	2
Colobus_guereza_ssp	DAKLCV010001007.1	DAKLCV010001007.1	0	8008	22	2	2
Colobus_guereza_ssp	DAKLCV010001008.1	DAKLCV010001008.1	0	8007	22	2	2
Colobus_guereza_ssp	DAKLCV010001009.1	DAKLCV010001009.1	0	8006	22	2	2
Colobus_guereza_ssp	DAKLCV010001010.1	DAKLCV010001010.1	0	8004	22	2	2
Colobus_guereza_ssp	DAKLCV010001011.1	DAKLCV010001011.1	0	8004	22	2	2
Colobus_guereza_ssp	DAKLCV010001012.1	DAKLCV010001012.1	0	8004	22	2	2
Colobus_guereza_ssp	DAKLCV010001013.1	DAKLCV010001013.1	0	8003	22	2	2
Colobus_guereza_ssp	DAKLCV010001014.1	DAKLCV010001014.1	0	8003	22	2	2
Colobus_guereza_ssp	DAKLCV010001015.1	DAKLCV010001015.1	0	8003	22	2	2
Colobus_guereza_ssp	DAKLCV010001016.1	DAKLCV010001016.1	0	38728	22	2	2
Colobus_guereza_ssp	DAKLCV010001017.1	DAKLCV010001017.1	0	8002	22	2	2
Colobus_guereza_ssp	DAKLCV010001018.1	DAKLCV010001018.1	0	8001	22	2	2
Colobus_guereza_ssp	DAKLCV010001019.1	DAKLCV010001019.1	0	8001	22	2	2
Colobus_guereza_ssp	DAKLCV010001020.1	DAKLCV010001020.1	0	8000	22	2	2
Colobus_guereza_ssp	DAKLCV010001021.1	DAKLCV010001021.1	0	7999	22	2	2
Colobus_guereza_ssp	DAKLCV010001022.1	DAKLCV010001022.1	0	7999	22	2	2
Colobus_guereza_ssp	DAKLCV010001023.1	DAKLCV010001023.1	0	7999	22	2	2
Colobus_guereza_ssp	DAKLCV010001024.1	DAKLCV010001024.1	0	7997	22	2	2
Colobus_guereza_ssp	DAKLCV010001025.1	DAKLCV010001025.1	0	7997	22	2	2
Colobus_guereza_ssp	DAKLCV010001026.1	DAKLCV010001026.1	0	7997	22	2	2
Colobus_guereza_ssp	DAKLCV010001027.1	DAKLCV010001027.1	0	1080	22	2	2
Colobus_guereza_ssp	DAKLCV010001028.1	DAKLCV010001028.1	0	7997	22	2	2
Colobus_guereza_ssp	DAKLCV010001029.1	DAKLCV010001029.1	0	7996	22	2	2
Colobus_guereza_ssp	DAKLCV010001030.1	DAKLCV010001030.1	0	7996	22	2	2
Colobus_guereza_ssp	DAKLCV010001031.1	DAKLCV010001031.1	0	7996	22	2	2
Colobus_guereza_ssp	DAKLCV010001032.1	DAKLCV010001032.1	0	7995	22	2	2
Colobus_guereza_ssp	DAKLCV010001033.1	DAKLCV010001033.1	0	7995	22	2	2
Colobus_guereza_ssp	DAKLCV010001034.1	DAKLCV010001034.1	0	7993	22	2	2
Colobus_guereza_ssp	DAKLCV010001035.1	DAKLCV010001035.1	0	7993	22	2	2
Colobus_guereza_ssp	DAKLCV010001036.1	DAKLCV010001036.1	0	7993	22	2	2
Colobus_guereza_ssp	DAKLCV010001037.1	DAKLCV010001037.1	0	7992	22	2	2
Colobus_guereza_ssp	DAKLCV010001038.1	DAKLCV010001038.1	0	2914	22	2	2
Colobus_guereza_ssp	DAKLCV010001039.1	DAKLCV010001039.1	0	7992	22	2	2
Colobus_guereza_ssp	DAKLCV010001040.1	DAKLCV010001040.1	0	7992	22	2	2
Colobus_guereza_ssp	DAKLCV010001041.1	DAKLCV010001041.1	0	7992	22	2	2
Colobus_guereza_ssp	DAKLCV010001042.1	DAKLCV010001042.1	0	7991	22	2	2
Colobus_guereza_ssp	DAKLCV010001043.1	DAKLCV010001043.1	0	7990	22	2	2
Colobus_guereza_ssp	DAKLCV010001044.1	DAKLCV010001044.1	0	7989	22	2	2
Colobus_guereza_ssp	DAKLCV010001045.1	DAKLCV010001045.1	0	7989	22	2	2
Colobus_guereza_ssp	DAKLCV010001046.1	DAKLCV010001046.1	0	7989	22	2	2
Colobus_guereza_ssp	DAKLCV010001047.1	DAKLCV010001047.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001048.1	DAKLCV010001048.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001049.1	DAKLCV010001049.1	0	1000	22	2	2
Colobus_guereza_ssp	DAKLCV010001050.1	DAKLCV010001050.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001051.1	DAKLCV010001051.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001052.1	DAKLCV010001052.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001053.1	DAKLCV010001053.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001054.1	DAKLCV010001054.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001055.1	DAKLCV010001055.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001056.1	DAKLCV010001056.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001057.1	DAKLCV010001057.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001058.1	DAKLCV010001058.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001059.1	DAKLCV010001059.1	0	7988	22	2	2
Colobus_guereza_ssp	DAKLCV010001060.1	DAKLCV010001060.1	0	1555	22	2	2
Colobus_guereza_ssp	DAKLCV010001061.1	DAKLCV010001061.1	0	7962	22	2	2
Colobus_guereza_ssp	DAKLCV010001062.1	DAKLCV010001062.1	0	7870	22	2	2
Colobus_guereza_ssp	DAKLCV010001063.1	DAKLCV010001063.1	0	7575	22	2	2
Colobus_guereza_ssp	DAKLCV010001064.1	DAKLCV010001064.1	0	7571	22	2	2
Colobus_guereza_ssp	DAKLCV010001065.1	DAKLCV010001065.1	0	7549	22	2	2
Colobus_guereza_ssp	DAKLCV010001066.1	DAKLCV010001066.1	0	7420	22	2	2
Colobus_guereza_ssp	DAKLCV010001067.1	DAKLCV010001067.1	0	7380	22	2	2
Colobus_guereza_ssp	DAKLCV010001068.1	DAKLCV010001068.1	0	7379	22	2	2
Colobus_guereza_ssp	DAKLCV010001069.1	DAKLCV010001069.1	0	7340	22	2	2
Colobus_guereza_ssp	DAKLCV010001070.1	DAKLCV010001070.1	0	7333	22	2	2
Colobus_guereza_ssp	DAKLCV010001072.1	DAKLCV010001072.1	0	3318506	22	2	2
Colobus_guereza_ssp	DAKLCV010001073.1	DAKLCV010001073.1	0	2224	22	2	2
Colobus_guereza_ssp	DAKLCV010001074.1	DAKLCV010001074.1	0	7317	22	2	2
Colobus_guereza_ssp	DAKLCV010001075.1	DAKLCV010001075.1	0	7296	22	2	2
Colobus_guereza_ssp	DAKLCV010001076.1	DAKLCV010001076.1	0	7293	22	2	2
Colobus_guereza_ssp	DAKLCV010001077.1	DAKLCV010001077.1	0	7282	22	2	2
Colobus_guereza_ssp	DAKLCV010001078.1	DAKLCV010001078.1	0	7261	22	2	2
Colobus_guereza_ssp	DAKLCV010001079.1	DAKLCV010001079.1	0	7249	22	2	2
Colobus_guereza_ssp	DAKLCV010001080.1	DAKLCV010001080.1	0	7217	22	2	2
Colobus_guereza_ssp	DAKLCV010001081.1	DAKLCV010001081.1	0	7208	22	2	2
Colobus_guereza_ssp	DAKLCV010001082.1	DAKLCV010001082.1	0	7185	22	2	2
Colobus_guereza_ssp	DAKLCV010001083.1	DAKLCV010001083.1	0	7143	22	2	2
Colobus_guereza_ssp	DAKLCV010001084.1	DAKLCV010001084.1	0	21956	22	2	2
Colobus_guereza_ssp	DAKLCV010001085.1	DAKLCV010001085.1	0	7135	22	2	2
Colobus_guereza_ssp	DAKLCV010001086.1	DAKLCV010001086.1	0	7134	22	2	2
Colobus_guereza_ssp	DAKLCV010001087.1	DAKLCV010001087.1	0	7131	22	2	2
Colobus_guereza_ssp	DAKLCV010001088.1	DAKLCV010001088.1	0	7130	22	2	2
Colobus_guereza_ssp	DAKLCV010001089.1	DAKLCV010001089.1	0	7129	22	2	2
Colobus_guereza_ssp	DAKLCV010001090.1	DAKLCV010001090.1	0	7118	22	2	2
Colobus_guereza_ssp	DAKLCV010001091.1	DAKLCV010001091.1	0	7111	22	2	2
Colobus_guereza_ssp	DAKLCV010001092.1	DAKLCV010001092.1	0	7111	22	2	2
Colobus_guereza_ssp	DAKLCV010001093.1	DAKLCV010001093.1	0	7110	22	2	2
Colobus_guereza_ssp	DAKLCV010001094.1	DAKLCV010001094.1	0	7108	22	2	2
Colobus_guereza_ssp	DAKLCV010001095.1	DAKLCV010001095.1	0	25000	22	2	2
Colobus_guereza_ssp	DAKLCV010001096.1	DAKLCV010001096.1	0	7103	22	2	2
Colobus_guereza_ssp	DAKLCV010001097.1	DAKLCV010001097.1	0	7099	22	2	2
Colobus_guereza_ssp	DAKLCV010001098.1	DAKLCV010001098.1	0	7097	22	2	2
Colobus_guereza_ssp	DAKLCV010001099.1	DAKLCV010001099.1	0	7095	22	2	2
Colobus_guereza_ssp	DAKLCV010001100.1	DAKLCV010001100.1	0	7095	22	2	2
Colobus_guereza_ssp	DAKLCV010001101.1	DAKLCV010001101.1	0	7095	22	2	2
Colobus_guereza_ssp	DAKLCV010001102.1	DAKLCV010001102.1	0	7082	22	2	2
Colobus_guereza_ssp	DAKLCV010001103.1	DAKLCV010001103.1	0	7081	22	2	2
Colobus_guereza_ssp	DAKLCV010001104.1	DAKLCV010001104.1	0	7080	22	2	2
Colobus_guereza_ssp	DAKLCV010001105.1	DAKLCV010001105.1	0	7080	22	2	2
Colobus_guereza_ssp	DAKLCV010001106.1	DAKLCV010001106.1	0	1000	22	2	2
Colobus_guereza_ssp	DAKLCV010001107.1	DAKLCV010001107.1	0	7079	22	2	2
Colobus_guereza_ssp	DAKLCV010001108.1	DAKLCV010001108.1	0	7079	22	2	2
Colobus_guereza_ssp	DAKLCV010001109.1	DAKLCV010001109.1	0	7079	22	2	2
Colobus_guereza_ssp	DAKLCV010001110.1	DAKLCV010001110.1	0	7079	22	2	2
Colobus_guereza_ssp	DAKLCV010001111.1	DAKLCV010001111.1	0	7076	22	2	2
Colobus_guereza_ssp	DAKLCV010001112.1	DAKLCV010001112.1	0	7074	22	2	2
Colobus_guereza_ssp	DAKLCV010001113.1	DAKLCV010001113.1	0	7070	22	2	2
Colobus_guereza_ssp	DAKLCV010001114.1	DAKLCV010001114.1	0	7069	22	2	2
Colobus_guereza_ssp	DAKLCV010001115.1	DAKLCV010001115.1	0	7061	22	2	2
Colobus_guereza_ssp	DAKLCV010001116.1	DAKLCV010001116.1	0	7059	22	2	2
Colobus_guereza_ssp	DAKLCV010001117.1	DAKLCV010001117.1	0	1225	22	2	2
Colobus_guereza_ssp	DAKLCV010001118.1	DAKLCV010001118.1	0	7058	22	2	2
Colobus_guereza_ssp	DAKLCV010001119.1	DAKLCV010001119.1	0	7058	22	2	2
Colobus_guereza_ssp	DAKLCV010001120.1	DAKLCV010001120.1	0	7056	22	2	2
Colobus_guereza_ssp	DAKLCV010001121.1	DAKLCV010001121.1	0	7055	22	2	2
Colobus_guereza_ssp	DAKLCV010001122.1	DAKLCV010001122.1	0	7054	22	2	2
Colobus_guereza_ssp	DAKLCV010001123.1	DAKLCV010001123.1	0	7053	22	2	2
Colobus_guereza_ssp	DAKLCV010001124.1	DAKLCV010001124.1	0	7052	22	2	2
Colobus_guereza_ssp	DAKLCV010001125.1	DAKLCV010001125.1	0	7051	22	2	2
Colobus_guereza_ssp	DAKLCV010001126.1	DAKLCV010001126.1	0	7050	22	2	2
Colobus_guereza_ssp	DAKLCV010001127.1	DAKLCV010001127.1	0	7049	22	2	2
Colobus_guereza_ssp	DAKLCV010001128.1	DAKLCV010001128.1	0	25000	22	2	2
Colobus_guereza_ssp	DAKLCV010001129.1	DAKLCV010001129.1	0	7048	22	2	2
Colobus_guereza_ssp	DAKLCV010001130.1	DAKLCV010001130.1	0	7047	22	2	2
Colobus_guereza_ssp	DAKLCV010001131.1	DAKLCV010001131.1	0	7043	22	2	2
Colobus_guereza_ssp	DAKLCV010001132.1	DAKLCV010001132.1	0	7042	22	2	2
Colobus_guereza_ssp	DAKLCV010001133.1	DAKLCV010001133.1	0	7041	22	2	2
Colobus_guereza_ssp	DAKLCV010001134.1	DAKLCV010001134.1	0	7040	22	2	2
Colobus_guereza_ssp	DAKLCV010001135.1	DAKLCV010001135.1	0	7039	22	2	2
Colobus_guereza_ssp	DAKLCV010001136.1	DAKLCV010001136.1	0	7038	22	2	2
Colobus_guereza_ssp	DAKLCV010001137.1	DAKLCV010001137.1	0	7033	22	2	2
Colobus_guereza_ssp	DAKLCV010001138.1	DAKLCV010001138.1	0	7033	22	2	2
Colobus_guereza_ssp	DAKLCV010001139.1	DAKLCV010001139.1	0	50000	22	2	2
Colobus_guereza_ssp	DAKLCV010001140.1	DAKLCV010001140.1	0	7033	22	2	2
Colobus_guereza_ssp	DAKLCV010001141.1	DAKLCV010001141.1	0	7032	22	2	2
Colobus_guereza_ssp	DAKLCV010001142.1	DAKLCV010001142.1	0	7030	22	2	2
Colobus_guereza_ssp	DAKLCV010001143.1	DAKLCV010001143.1	0	7029	22	2	2
Colobus_guereza_ssp	DAKLCV010001144.1	DAKLCV010001144.1	0	7028	22	2	2
Colobus_guereza_ssp	DAKLCV010001145.1	DAKLCV010001145.1	0	7026	22	2	2
Colobus_guereza_ssp	DAKLCV010001146.1	DAKLCV010001146.1	0	7025	22	2	2
Colobus_guereza_ssp	DAKLCV010001147.1	DAKLCV010001147.1	0	7024	22	2	2
Colobus_guereza_ssp	DAKLCV010001148.1	DAKLCV010001148.1	0	7024	22	2	2
Colobus_guereza_ssp	DAKLCV010001149.1	DAKLCV010001149.1	0	7023	22	2	2
Colobus_guereza_ssp	DAKLCV010001150.1	DAKLCV010001150.1	0	1286	22	2	2
Colobus_guereza_ssp	DAKLCV010001151.1	DAKLCV010001151.1	0	7023	22	2	2
Colobus_guereza_ssp	DAKLCV010001152.1	DAKLCV010001152.1	0	7021	22	2	2
Colobus_guereza_ssp	DAKLCV010001153.1	DAKLCV010001153.1	0	7019	22	2	2
Colobus_guereza_ssp	DAKLCV010001154.1	DAKLCV010001154.1	0	7019	22	2	2
Colobus_guereza_ssp	DAKLCV010001155.1	DAKLCV010001155.1	0	7019	22	2	2
Colobus_guereza_ssp	DAKLCV010001156.1	DAKLCV010001156.1	0	7019	22	2	2
Colobus_guereza_ssp	DAKLCV010001157.1	DAKLCV010001157.1	0	7018	22	2	2
Colobus_guereza_ssp	DAKLCV010001158.1	DAKLCV010001158.1	0	7018	22	2	2
Colobus_guereza_ssp	DAKLCV010001159.1	DAKLCV010001159.1	0	7017	22	2	2
Colobus_guereza_ssp	DAKLCV010001160.1	DAKLCV010001160.1	0	7016	22	2	2
Colobus_guereza_ssp	DAKLCV010001161.1	DAKLCV010001161.1	0	1199	22	2	2
Colobus_guereza_ssp	DAKLCV010001162.1	DAKLCV010001162.1	0	7015	22	2	2
Colobus_guereza_ssp	DAKLCV010001163.1	DAKLCV010001163.1	0	7015	22	2	2
Colobus_guereza_ssp	DAKLCV010001164.1	DAKLCV010001164.1	0	7015	22	2	2
