REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Microcebus_murinus_ssp	NW_017965046.1	NW_017965046.1	0	7576	9	2	2
Microcebus_murinus_ssp	NW_017965047.1	NW_017965047.1	0	7374	9	2	2
Microcebus_murinus_ssp	NW_017965048.1	NW_017965048.1	0	7445	9	2	2
Microcebus_murinus_ssp	NW_017965049.1	NW_017965049.1	0	7415	9	2	2
Microcebus_murinus_ssp	NW_017965050.1	NW_017965050.1	0	7410	9	2	2
Microcebus_murinus_ssp	NW_017965051.1	NW_017965051.1	0	7364	9	2	2
Microcebus_murinus_ssp	NW_017965052.1	NW_017965052.1	0	7125	9	2	2
Microcebus_murinus_ssp	NW_017965053.1	NW_017965053.1	0	7132	9	2	2
Microcebus_murinus_ssp	NW_017965054.1	NW_017965054.1	0	7120	9	2	2
Microcebus_murinus_ssp	NW_017965055.1	NW_017965055.1	0	7011	9	2	2
Microcebus_murinus_ssp	NW_017965056.1	NW_017965056.1	0	7001	9	2	2
Microcebus_murinus_ssp	NW_017965057.1	NW_017965057.1	0	6871	9	2	2
Microcebus_murinus_ssp	NW_017965058.1	NW_017965058.1	0	6854	9	2	2
Microcebus_murinus_ssp	NW_017965059.1	NW_017965059.1	0	6858	9	2	2
Microcebus_murinus_ssp	NW_017965060.1	NW_017965060.1	0	6813	9	2	2
Microcebus_murinus_ssp	NW_017965061.1	NW_017965061.1	0	6646	9	2	2
Microcebus_murinus_ssp	NW_017965062.1	NW_017965062.1	0	6486	9	2	2
Microcebus_murinus_ssp	NW_017965063.1	NW_017965063.1	0	6609	9	2	2
Microcebus_murinus_ssp	NW_017965064.1	NW_017965064.1	0	6536	9	2	2
Microcebus_murinus_ssp	NW_017965065.1	NW_017965065.1	0	6494	9	2	2
Microcebus_murinus_ssp	NW_017965066.1	NW_017965066.1	0	6474	9	2	2
Microcebus_murinus_ssp	NW_017965067.1	NW_017965067.1	0	6480	9	2	2
Microcebus_murinus_ssp	NW_017965068.1	NW_017965068.1	0	6473	9	2	2
Microcebus_murinus_ssp	NW_017965069.1	NW_017965069.1	0	6371	9	2	2
Microcebus_murinus_ssp	NW_017965070.1	NW_017965070.1	0	6370	9	2	2
Microcebus_murinus_ssp	NW_017965071.1	NW_017965071.1	0	6232	9	2	2
Microcebus_murinus_ssp	NW_017965072.1	NW_017965072.1	0	6210	9	2	2
Microcebus_murinus_ssp	NW_017965073.1	NW_017965073.1	0	6125	9	2	2
Microcebus_murinus_ssp	NW_017965074.1	NW_017965074.1	0	6117	9	2	2
Microcebus_murinus_ssp	NW_017965075.1	NW_017965075.1	0	6041	9	2	2
Microcebus_murinus_ssp	NW_017965076.1	NW_017965076.1	0	6012	9	2	2
Microcebus_murinus_ssp	NW_017965077.1	NW_017965077.1	0	5939	9	2	2
Microcebus_murinus_ssp	NW_017965078.1	NW_017965078.1	0	5920	9	2	2
Microcebus_murinus_ssp	NW_017965079.1	NW_017965079.1	0	5909	9	2	2
Microcebus_murinus_ssp	NW_017965080.1	NW_017965080.1	0	5925	9	2	2
Microcebus_murinus_ssp	NW_017965081.1	NW_017965081.1	0	5802	9	2	2
Microcebus_murinus_ssp	NW_017965082.1	NW_017965082.1	0	5765	9	2	2
Microcebus_murinus_ssp	NW_017965083.1	NW_017965083.1	0	5742	9	2	2
Microcebus_murinus_ssp	NW_017965084.1	NW_017965084.1	0	5723	9	2	2
Microcebus_murinus_ssp	NW_017965085.1	NW_017965085.1	0	5688	9	2	2
Microcebus_murinus_ssp	NW_017965086.1	NW_017965086.1	0	5648	9	2	2
Microcebus_murinus_ssp	NW_017965087.1	NW_017965087.1	0	5646	9	2	2
Microcebus_murinus_ssp	NW_017965088.1	NW_017965088.1	0	5575	9	2	2
Microcebus_murinus_ssp	NW_017965089.1	NW_017965089.1	0	5556	9	2	2
Microcebus_murinus_ssp	NW_017965090.1	NW_017965090.1	0	5551	9	2	2
Microcebus_murinus_ssp	NW_017965091.1	NW_017965091.1	0	5476	9	2	2
Microcebus_murinus_ssp	NW_017965092.1	NW_017965092.1	0	5449	9	2	2
Microcebus_murinus_ssp	NW_017965093.1	NW_017965093.1	0	5436	9	2	2
Microcebus_murinus_ssp	NW_017965094.1	NW_017965094.1	0	5432	9	2	2
Microcebus_murinus_ssp	NW_017965095.1	NW_017965095.1	0	5415	9	2	2
Microcebus_murinus_ssp	NW_017965096.1	NW_017965096.1	0	5407	9	2	2
Microcebus_murinus_ssp	NW_017965097.1	NW_017965097.1	0	5390	9	2	2
Microcebus_murinus_ssp	NW_017965098.1	NW_017965098.1	0	5391	9	2	2
Microcebus_murinus_ssp	NW_017965099.1	NW_017965099.1	0	5363	9	2	2
Microcebus_murinus_ssp	NW_017965100.1	NW_017965100.1	0	5342	9	2	2
Microcebus_murinus_ssp	NW_017965101.1	NW_017965101.1	0	5325	9	2	2
Microcebus_murinus_ssp	NW_017965102.1	NW_017965102.1	0	5299	9	2	2
Microcebus_murinus_ssp	NW_017965103.1	NW_017965103.1	0	5285	9	2	2
Microcebus_murinus_ssp	NW_017965104.1	NW_017965104.1	0	5263	9	2	2
Microcebus_murinus_ssp	NW_017965105.1	NW_017965105.1	0	5239	9	2	2
Microcebus_murinus_ssp	NW_017965106.1	NW_017965106.1	0	5199	9	2	2
Microcebus_murinus_ssp	NW_017965107.1	NW_017965107.1	0	5180	9	2	2
Microcebus_murinus_ssp	NW_017965108.1	NW_017965108.1	0	5156	9	2	2
Microcebus_murinus_ssp	NW_017965109.1	NW_017965109.1	0	5150	9	2	2
Microcebus_murinus_ssp	NW_017965110.1	NW_017965110.1	0	5117	9	2	2
Microcebus_murinus_ssp	NW_017965111.1	NW_017965111.1	0	5071	9	2	2
Microcebus_murinus_ssp	NW_017965112.1	NW_017965112.1	0	4986	9	2	2
Microcebus_murinus_ssp	NW_017965113.1	NW_017965113.1	0	4917	9	2	2
Microcebus_murinus_ssp	NW_017965114.1	NW_017965114.1	0	4885	9	2	2
Microcebus_murinus_ssp	NW_017965115.1	NW_017965115.1	0	4885	9	2	2
Microcebus_murinus_ssp	NW_017965116.1	NW_017965116.1	0	4876	9	2	2
Microcebus_murinus_ssp	NW_017965117.1	NW_017965117.1	0	4872	9	2	2
Microcebus_murinus_ssp	NW_017965118.1	NW_017965118.1	0	4855	9	2	2
Microcebus_murinus_ssp	NW_017965119.1	NW_017965119.1	0	4832	9	2	2
Microcebus_murinus_ssp	NW_017965120.1	NW_017965120.1	0	4834	9	2	2
Microcebus_murinus_ssp	NW_017965121.1	NW_017965121.1	0	4708	9	2	2
Microcebus_murinus_ssp	NW_017965122.1	NW_017965122.1	0	4647	9	2	2
Microcebus_murinus_ssp	NW_017965123.1	NW_017965123.1	0	4615	9	2	2
Microcebus_murinus_ssp	NW_017965124.1	NW_017965124.1	0	4589	9	2	2
Microcebus_murinus_ssp	NW_017965125.1	NW_017965125.1	0	4581	9	2	2
Microcebus_murinus_ssp	NW_017965126.1	NW_017965126.1	0	4568	9	2	2
Microcebus_murinus_ssp	NW_017965127.1	NW_017965127.1	0	4522	9	2	2
Microcebus_murinus_ssp	NW_017965128.1	NW_017965128.1	0	4473	9	2	2
Microcebus_murinus_ssp	NW_017965129.1	NW_017965129.1	0	4454	9	2	2
Microcebus_murinus_ssp	NW_017965130.1	NW_017965130.1	0	4442	9	2	2
Microcebus_murinus_ssp	NW_017965131.1	NW_017965131.1	0	4424	9	2	2
Microcebus_murinus_ssp	NW_017965132.1	NW_017965132.1	0	4346	9	2	2
Microcebus_murinus_ssp	NW_017965133.1	NW_017965133.1	0	4338	9	2	2
Microcebus_murinus_ssp	NW_017965134.1	NW_017965134.1	0	4310	9	2	2
Microcebus_murinus_ssp	NW_017965135.1	NW_017965135.1	0	4300	9	2	2
Microcebus_murinus_ssp	NW_017965136.1	NW_017965136.1	0	4290	9	2	2
Microcebus_murinus_ssp	NW_017965137.1	NW_017965137.1	0	4220	9	2	2
Microcebus_murinus_ssp	NW_017965138.1	NW_017965138.1	0	4212	9	2	2
Microcebus_murinus_ssp	NW_017965139.1	NW_017965139.1	0	4197	9	2	2
Microcebus_murinus_ssp	NW_017965140.1	NW_017965140.1	0	4160	9	2	2
Microcebus_murinus_ssp	NW_017965141.1	NW_017965141.1	0	4147	9	2	2
Microcebus_murinus_ssp	NW_017965142.1	NW_017965142.1	0	4085	9	2	2
Microcebus_murinus_ssp	NW_017965143.1	NW_017965143.1	0	4076	9	2	2
Microcebus_murinus_ssp	NW_017965144.1	NW_017965144.1	0	4078	9	2	2
Microcebus_murinus_ssp	NW_017965145.1	NW_017965145.1	0	4049	9	2	2
Microcebus_murinus_ssp	NW_017965146.1	NW_017965146.1	0	4042	9	2	2
Microcebus_murinus_ssp	NW_017965147.1	NW_017965147.1	0	3945	9	2	2
Microcebus_murinus_ssp	NW_017965148.1	NW_017965148.1	0	3935	9	2	2
Microcebus_murinus_ssp	NW_017965149.1	NW_017965149.1	0	3929	9	2	2
Microcebus_murinus_ssp	NW_017965150.1	NW_017965150.1	0	3900	9	2	2
Microcebus_murinus_ssp	NW_017965151.1	NW_017965151.1	0	3898	9	2	2
Microcebus_murinus_ssp	NW_017965152.1	NW_017965152.1	0	3865	9	2	2
Microcebus_murinus_ssp	NW_017965153.1	NW_017965153.1	0	3880	9	2	2
Microcebus_murinus_ssp	NW_017965154.1	NW_017965154.1	0	3866	9	2	2
Microcebus_murinus_ssp	NW_017965155.1	NW_017965155.1	0	3860	9	2	2
Microcebus_murinus_ssp	NW_017965156.1	NW_017965156.1	0	3848	9	2	2
Microcebus_murinus_ssp	NW_017965157.1	NW_017965157.1	0	3834	9	2	2
Microcebus_murinus_ssp	NW_017965158.1	NW_017965158.1	0	3824	9	2	2
Microcebus_murinus_ssp	NW_017965159.1	NW_017965159.1	0	3823	9	2	2
Microcebus_murinus_ssp	NW_017965160.1	NW_017965160.1	0	3811	9	2	2
Microcebus_murinus_ssp	NW_017965161.1	NW_017965161.1	0	3811	9	2	2
Microcebus_murinus_ssp	NW_017965162.1	NW_017965162.1	0	3787	9	2	2
Microcebus_murinus_ssp	NW_017965163.1	NW_017965163.1	0	3780	9	2	2
Microcebus_murinus_ssp	NW_017965164.1	NW_017965164.1	0	3738	9	2	2
Microcebus_murinus_ssp	NW_017965165.1	NW_017965165.1	0	3677	9	2	2
Microcebus_murinus_ssp	NW_017965166.1	NW_017965166.1	0	3668	9	2	2
Microcebus_murinus_ssp	NW_017965167.1	NW_017965167.1	0	3643	9	2	2
Microcebus_murinus_ssp	NW_017965168.1	NW_017965168.1	0	3604	9	2	2
Microcebus_murinus_ssp	NW_017965169.1	NW_017965169.1	0	3585	9	2	2
Microcebus_murinus_ssp	NW_017965170.1	NW_017965170.1	0	3561	9	2	2
Microcebus_murinus_ssp	NW_017965171.1	NW_017965171.1	0	3793	9	2	2
Microcebus_murinus_ssp	NW_017965172.1	NW_017965172.1	0	3544	9	2	2
Microcebus_murinus_ssp	NW_017965173.1	NW_017965173.1	0	3519	9	2	2
Microcebus_murinus_ssp	NW_017965174.1	NW_017965174.1	0	3528	9	2	2
Microcebus_murinus_ssp	NW_017965175.1	NW_017965175.1	0	3531	9	2	2
Microcebus_murinus_ssp	NW_017965176.1	NW_017965176.1	0	3473	9	2	2
Microcebus_murinus_ssp	NW_017965177.1	NW_017965177.1	0	3446	9	2	2
Microcebus_murinus_ssp	NW_017965178.1	NW_017965178.1	0	3433	9	2	2
Microcebus_murinus_ssp	NW_017965179.1	NW_017965179.1	0	3394	9	2	2
Microcebus_murinus_ssp	NW_017965180.1	NW_017965180.1	0	3384	9	2	2
Microcebus_murinus_ssp	NW_017965181.1	NW_017965181.1	0	3381	9	2	2
Microcebus_murinus_ssp	NW_017965182.1	NW_017965182.1	0	3350	9	2	2
Microcebus_murinus_ssp	NW_017965183.1	NW_017965183.1	0	3347	9	2	2
Microcebus_murinus_ssp	NW_017965184.1	NW_017965184.1	0	3334	9	2	2
Microcebus_murinus_ssp	NW_017965185.1	NW_017965185.1	0	3325	9	2	2
Microcebus_murinus_ssp	NW_017965186.1	NW_017965186.1	0	3308	9	2	2
Microcebus_murinus_ssp	NW_017965187.1	NW_017965187.1	0	3298	9	2	2
Microcebus_murinus_ssp	NW_017965188.1	NW_017965188.1	0	3225	9	2	2
Microcebus_murinus_ssp	NW_017965189.1	NW_017965189.1	0	3277	9	2	2
Microcebus_murinus_ssp	NW_017965190.1	NW_017965190.1	0	3267	9	2	2
Microcebus_murinus_ssp	NW_017965191.1	NW_017965191.1	0	3248	9	2	2
Microcebus_murinus_ssp	NW_017965192.1	NW_017965192.1	0	3227	9	2	2
Microcebus_murinus_ssp	NW_017965193.1	NW_017965193.1	0	3216	9	2	2
Microcebus_murinus_ssp	NW_017965194.1	NW_017965194.1	0	3212	9	2	2
Microcebus_murinus_ssp	NW_017965195.1	NW_017965195.1	0	3168	9	2	2
Microcebus_murinus_ssp	NW_017965196.1	NW_017965196.1	0	3169	9	2	2
Microcebus_murinus_ssp	NW_017965197.1	NW_017965197.1	0	3128	9	2	2
Microcebus_murinus_ssp	NW_017965198.1	NW_017965198.1	0	3154	9	2	2
Microcebus_murinus_ssp	NW_017965199.1	NW_017965199.1	0	3088	9	2	2
Microcebus_murinus_ssp	NW_017965200.1	NW_017965200.1	0	3055	9	2	2
Microcebus_murinus_ssp	NW_017965201.1	NW_017965201.1	0	3043	9	2	2
Microcebus_murinus_ssp	NW_017965202.1	NW_017965202.1	0	3036	9	2	2
Microcebus_murinus_ssp	NW_017965203.1	NW_017965203.1	0	2974	9	2	2
Microcebus_murinus_ssp	NW_017965204.1	NW_017965204.1	0	2973	9	2	2
Microcebus_murinus_ssp	NW_017965205.1	NW_017965205.1	0	2963	9	2	2
Microcebus_murinus_ssp	NW_017965206.1	NW_017965206.1	0	2961	9	2	2
Microcebus_murinus_ssp	NW_017965207.1	NW_017965207.1	0	2937	9	2	2
Microcebus_murinus_ssp	NW_017965208.1	NW_017965208.1	0	2917	9	2	2
Microcebus_murinus_ssp	NW_017965209.1	NW_017965209.1	0	2897	9	2	2
Microcebus_murinus_ssp	NW_017965210.1	NW_017965210.1	0	2893	9	2	2
Microcebus_murinus_ssp	NW_017965211.1	NW_017965211.1	0	2849	9	2	2
Microcebus_murinus_ssp	NW_017965212.1	NW_017965212.1	0	2847	9	2	2
Microcebus_murinus_ssp	NW_017965213.1	NW_017965213.1	0	2777	9	2	2
Microcebus_murinus_ssp	NW_017965214.1	NW_017965214.1	0	2772	9	2	2
Microcebus_murinus_ssp	NW_017965215.1	NW_017965215.1	0	2763	9	2	2
Microcebus_murinus_ssp	NW_017965216.1	NW_017965216.1	0	2747	9	2	2
Microcebus_murinus_ssp	NW_017965217.1	NW_017965217.1	0	2747	9	2	2
Microcebus_murinus_ssp	NW_017965218.1	NW_017965218.1	0	2744	9	2	2
Microcebus_murinus_ssp	NW_017965219.1	NW_017965219.1	0	2740	9	2	2
Microcebus_murinus_ssp	NW_017965220.1	NW_017965220.1	0	2721	9	2	2
Microcebus_murinus_ssp	NW_017965221.1	NW_017965221.1	0	2658	9	2	2
Microcebus_murinus_ssp	NW_017965222.1	NW_017965222.1	0	2655	9	2	2
Microcebus_murinus_ssp	NW_017965223.1	NW_017965223.1	0	2655	9	2	2
Microcebus_murinus_ssp	NW_017965224.1	NW_017965224.1	0	2626	9	2	2
Microcebus_murinus_ssp	NW_017965225.1	NW_017965225.1	0	2598	9	2	2
Microcebus_murinus_ssp	NW_017965226.1	NW_017965226.1	0	2587	9	2	2
Microcebus_murinus_ssp	NW_017965227.1	NW_017965227.1	0	2568	9	2	2
Microcebus_murinus_ssp	NW_017965228.1	NW_017965228.1	0	2561	9	2	2
Microcebus_murinus_ssp	NW_017965229.1	NW_017965229.1	0	2552	9	2	2
Microcebus_murinus_ssp	NW_017965230.1	NW_017965230.1	0	2536	9	2	2
Microcebus_murinus_ssp	NW_017965231.1	NW_017965231.1	0	2522	9	2	2
Microcebus_murinus_ssp	NW_017965232.1	NW_017965232.1	0	2518	9	2	2
Microcebus_murinus_ssp	NW_017965233.1	NW_017965233.1	0	2492	9	2	2
Microcebus_murinus_ssp	NW_017965234.1	NW_017965234.1	0	2467	9	2	2
Microcebus_murinus_ssp	NW_017965235.1	NW_017965235.1	0	2464	9	2	2
Microcebus_murinus_ssp	NW_017965236.1	NW_017965236.1	0	2461	9	2	2
Microcebus_murinus_ssp	NW_017965237.1	NW_017965237.1	0	2447	9	2	2
Microcebus_murinus_ssp	NW_017965238.1	NW_017965238.1	0	2416	9	2	2
Microcebus_murinus_ssp	NW_017965239.1	NW_017965239.1	0	2396	9	2	2
Microcebus_murinus_ssp	NW_017965240.1	NW_017965240.1	0	2397	9	2	2
Microcebus_murinus_ssp	NW_017965241.1	NW_017965241.1	0	2391	9	2	2
Microcebus_murinus_ssp	NW_017965242.1	NW_017965242.1	0	2307	9	2	2
Microcebus_murinus_ssp	NW_017965243.1	NW_017965243.1	0	2305	9	2	2
Microcebus_murinus_ssp	NW_017965244.1	NW_017965244.1	0	2297	9	2	2
Microcebus_murinus_ssp	NW_017965245.1	NW_017965245.1	0	2296	9	2	2
Microcebus_murinus_ssp	NW_017965246.1	NW_017965246.1	0	2296	9	2	2
Microcebus_murinus_ssp	NW_017965247.1	NW_017965247.1	0	2287	9	2	2
Microcebus_murinus_ssp	NW_017965248.1	NW_017965248.1	0	2201	9	2	2
Microcebus_murinus_ssp	NW_017965249.1	NW_017965249.1	0	2200	9	2	2
Microcebus_murinus_ssp	NW_017965250.1	NW_017965250.1	0	2177	9	2	2
Microcebus_murinus_ssp	NW_017965251.1	NW_017965251.1	0	2179	9	2	2
Microcebus_murinus_ssp	NW_017965252.1	NW_017965252.1	0	2168	9	2	2
Microcebus_murinus_ssp	NW_017965253.1	NW_017965253.1	0	2151	9	2	2
Microcebus_murinus_ssp	NW_017965254.1	NW_017965254.1	0	2123	9	2	2
Microcebus_murinus_ssp	NW_017965255.1	NW_017965255.1	0	2122	9	2	2
Microcebus_murinus_ssp	NW_017965256.1	NW_017965256.1	0	2058	9	2	2
Microcebus_murinus_ssp	NW_017965257.1	NW_017965257.1	0	2060	9	2	2
Microcebus_murinus_ssp	NW_017965258.1	NW_017965258.1	0	2048	9	2	2
Microcebus_murinus_ssp	NW_017965259.1	NW_017965259.1	0	2020	9	2	2
Microcebus_murinus_ssp	NW_017965260.1	NW_017965260.1	0	2006	9	2	2
Microcebus_murinus_ssp	NW_017965261.1	NW_017965261.1	0	2003	9	2	2
Microcebus_murinus_ssp	NW_017965262.1	NW_017965262.1	0	2003	9	2	2
Microcebus_murinus_ssp	NW_017965263.1	NW_017965263.1	0	1986	9	2	2
Microcebus_murinus_ssp	NW_017965264.1	NW_017965264.1	0	1977	9	2	2
Microcebus_murinus_ssp	NW_017965265.1	NW_017965265.1	0	1972	9	2	2
Microcebus_murinus_ssp	NW_017965266.1	NW_017965266.1	0	1967	9	2	2
Microcebus_murinus_ssp	NW_017965267.1	NW_017965267.1	0	1965	9	2	2
Microcebus_murinus_ssp	NW_017965268.1	NW_017965268.1	0	1964	9	2	2
Microcebus_murinus_ssp	NW_017965269.1	NW_017965269.1	0	1936	9	2	2
Microcebus_murinus_ssp	NW_017965270.1	NW_017965270.1	0	1914	9	2	2
Microcebus_murinus_ssp	NW_017965271.1	NW_017965271.1	0	1907	9	2	2
Microcebus_murinus_ssp	NW_017965272.1	NW_017965272.1	0	1904	9	2	2
Microcebus_murinus_ssp	NW_017965273.1	NW_017965273.1	0	1891	9	2	2
Microcebus_murinus_ssp	NW_017965274.1	NW_017965274.1	0	1873	9	2	2
Microcebus_murinus_ssp	NW_017965275.1	NW_017965275.1	0	1859	9	2	2
Microcebus_murinus_ssp	NW_017965276.1	NW_017965276.1	0	1839	9	2	2
Microcebus_murinus_ssp	NW_017965277.1	NW_017965277.1	0	1829	9	2	2
Microcebus_murinus_ssp	NW_017965278.1	NW_017965278.1	0	1817	9	2	2
Microcebus_murinus_ssp	NW_017965279.1	NW_017965279.1	0	1813	9	2	2
Microcebus_murinus_ssp	NW_017965280.1	NW_017965280.1	0	1804	9	2	2
Microcebus_murinus_ssp	NW_017965281.1	NW_017965281.1	0	1803	9	2	2
Microcebus_murinus_ssp	NW_017965282.1	NW_017965282.1	0	1793	9	2	2
Microcebus_murinus_ssp	NW_017965283.1	NW_017965283.1	0	1784	9	2	2
Microcebus_murinus_ssp	NW_017965284.1	NW_017965284.1	0	1781	9	2	2
Microcebus_murinus_ssp	NW_017965285.1	NW_017965285.1	0	1779	9	2	2
Microcebus_murinus_ssp	NW_017965286.1	NW_017965286.1	0	1775	9	2	2
Microcebus_murinus_ssp	NW_017965287.1	NW_017965287.1	0	1755	9	2	2
Microcebus_murinus_ssp	NW_017965288.1	NW_017965288.1	0	1744	9	2	2
Microcebus_murinus_ssp	NW_017965289.1	NW_017965289.1	0	1742	9	2	2
Microcebus_murinus_ssp	NW_017965290.1	NW_017965290.1	0	1739	9	2	2
Microcebus_murinus_ssp	NW_017965291.1	NW_017965291.1	0	1736	9	2	2
Microcebus_murinus_ssp	NW_017965292.1	NW_017965292.1	0	1721	9	2	2
Microcebus_murinus_ssp	NW_017965293.1	NW_017965293.1	0	1707	9	2	2
Microcebus_murinus_ssp	NW_017965294.1	NW_017965294.1	0	1681	9	2	2
Microcebus_murinus_ssp	NW_017965295.1	NW_017965295.1	0	1692	9	2	2
Microcebus_murinus_ssp	NW_017965296.1	NW_017965296.1	0	1686	9	2	2
Microcebus_murinus_ssp	NW_017965297.1	NW_017965297.1	0	1682	9	2	2
Microcebus_murinus_ssp	NW_017965298.1	NW_017965298.1	0	1667	9	2	2
Microcebus_murinus_ssp	NW_017965299.1	NW_017965299.1	0	1658	9	2	2
Microcebus_murinus_ssp	NW_017965300.1	NW_017965300.1	0	1651	9	2	2
Microcebus_murinus_ssp	NW_017965301.1	NW_017965301.1	0	1646	9	2	2
Microcebus_murinus_ssp	NW_017965302.1	NW_017965302.1	0	1644	9	2	2
Microcebus_murinus_ssp	NW_017965303.1	NW_017965303.1	0	1640	9	2	2
Microcebus_murinus_ssp	NW_017965304.1	NW_017965304.1	0	1629	9	2	2
Microcebus_murinus_ssp	NW_017965305.1	NW_017965305.1	0	1622	9	2	2
Microcebus_murinus_ssp	NW_017965306.1	NW_017965306.1	0	1619	9	2	2
Microcebus_murinus_ssp	NW_017965307.1	NW_017965307.1	0	1616	9	2	2
Microcebus_murinus_ssp	NW_017965308.1	NW_017965308.1	0	1606	9	2	2
Microcebus_murinus_ssp	NW_017965309.1	NW_017965309.1	0	1603	9	2	2
Microcebus_murinus_ssp	NW_017965310.1	NW_017965310.1	0	1598	9	2	2
Microcebus_murinus_ssp	NW_017965311.1	NW_017965311.1	0	1594	9	2	2
Microcebus_murinus_ssp	NW_017965312.1	NW_017965312.1	0	1584	9	2	2
Microcebus_murinus_ssp	NW_017965313.1	NW_017965313.1	0	1584	9	2	2
Microcebus_murinus_ssp	NW_017965314.1	NW_017965314.1	0	1562	9	2	2
Microcebus_murinus_ssp	NW_017965315.1	NW_017965315.1	0	1550	9	2	2
Microcebus_murinus_ssp	NW_017965316.1	NW_017965316.1	0	1537	9	2	2
Microcebus_murinus_ssp	NW_017965317.1	NW_017965317.1	0	1506	9	2	2
Microcebus_murinus_ssp	NW_017965318.1	NW_017965318.1	0	1500	9	2	2
Microcebus_murinus_ssp	NW_017965319.1	NW_017965319.1	0	1492	9	2	2
Microcebus_murinus_ssp	NW_017965320.1	NW_017965320.1	0	1482	9	2	2
Microcebus_murinus_ssp	NW_017965321.1	NW_017965321.1	0	1467	9	2	2
Microcebus_murinus_ssp	NW_017965322.1	NW_017965322.1	0	1463	9	2	2
Microcebus_murinus_ssp	NW_017965323.1	NW_017965323.1	0	1445	9	2	2
Microcebus_murinus_ssp	NW_017965324.1	NW_017965324.1	0	1445	9	2	2
Microcebus_murinus_ssp	NW_017965325.1	NW_017965325.1	0	1408	9	2	2
Microcebus_murinus_ssp	NW_017965326.1	NW_017965326.1	0	1405	9	2	2
Microcebus_murinus_ssp	NW_017965327.1	NW_017965327.1	0	1403	9	2	2
Microcebus_murinus_ssp	NW_017965328.1	NW_017965328.1	0	1403	9	2	2
Microcebus_murinus_ssp	NW_017965329.1	NW_017965329.1	0	1401	9	2	2
Microcebus_murinus_ssp	NW_017965330.1	NW_017965330.1	0	1390	9	2	2
Microcebus_murinus_ssp	NW_017965331.1	NW_017965331.1	0	1389	9	2	2
Microcebus_murinus_ssp	NW_017965332.1	NW_017965332.1	0	1384	9	2	2
Microcebus_murinus_ssp	NW_017965333.1	NW_017965333.1	0	1377	9	2	2
Microcebus_murinus_ssp	NW_017965334.1	NW_017965334.1	0	1362	9	2	2
Microcebus_murinus_ssp	NW_017965335.1	NW_017965335.1	0	1352	9	2	2
Microcebus_murinus_ssp	NW_017965336.1	NW_017965336.1	0	1345	9	2	2
Microcebus_murinus_ssp	NW_017965337.1	NW_017965337.1	0	1330	9	2	2
Microcebus_murinus_ssp	NW_017965338.1	NW_017965338.1	0	1309	9	2	2
Microcebus_murinus_ssp	NW_017965339.1	NW_017965339.1	0	1300	9	2	2
Microcebus_murinus_ssp	NW_017965340.1	NW_017965340.1	0	1298	9	2	2
Microcebus_murinus_ssp	NW_017965341.1	NW_017965341.1	0	1292	9	2	2
Microcebus_murinus_ssp	NW_017965342.1	NW_017965342.1	0	1282	9	2	2
Microcebus_murinus_ssp	NW_017965343.1	NW_017965343.1	0	1273	9	2	2
Microcebus_murinus_ssp	NW_017965344.1	NW_017965344.1	0	1269	9	2	2
Microcebus_murinus_ssp	NW_017965345.1	NW_017965345.1	0	1266	9	2	2
Microcebus_murinus_ssp	NW_017965346.1	NW_017965346.1	0	1252	9	2	2
Microcebus_murinus_ssp	NW_017965347.1	NW_017965347.1	0	1245	9	2	2
Microcebus_murinus_ssp	NW_017965348.1	NW_017965348.1	0	1229	9	2	2
Microcebus_murinus_ssp	NW_017965349.1	NW_017965349.1	0	1221	9	2	2
Microcebus_murinus_ssp	NW_017965350.1	NW_017965350.1	0	1220	9	2	2
Microcebus_murinus_ssp	NW_017965351.1	NW_017965351.1	0	1215	9	2	2
Microcebus_murinus_ssp	NW_017965352.1	NW_017965352.1	0	1211	9	2	2
Microcebus_murinus_ssp	NW_017965353.1	NW_017965353.1	0	1194	9	2	2
Microcebus_murinus_ssp	NW_017965354.1	NW_017965354.1	0	1147	9	2	2
Microcebus_murinus_ssp	NW_017965355.1	NW_017965355.1	0	1145	9	2	2
Microcebus_murinus_ssp	NW_017965356.1	NW_017965356.1	0	1131	9	2	2
Microcebus_murinus_ssp	NW_017965357.1	NW_017965357.1	0	1114	9	2	2
Microcebus_murinus_ssp	NW_017965358.1	NW_017965358.1	0	1047	9	2	2
Microcebus_murinus_ssp	NW_017965359.1	NW_017965359.1	0	1023	9	2	2
Microcebus_murinus_ssp	NC_033669.1	NC_033669.1	0	98468360	9	2	2
Microcebus_murinus_ssp	NW_017965360.1	NW_017965360.1	0	12593	10	2	2
Microcebus_murinus_ssp	NW_017965361.1	NW_017965361.1	0	12279	10	2	2
Microcebus_murinus_ssp	NW_017965362.1	NW_017965362.1	0	11089	10	2	2
Microcebus_murinus_ssp	NW_017965363.1	NW_017965363.1	0	10990	10	2	2
Microcebus_murinus_ssp	NW_017965364.1	NW_017965364.1	0	10711	10	2	2
Microcebus_murinus_ssp	NW_017965365.1	NW_017965365.1	0	10510	10	2	2
Microcebus_murinus_ssp	NW_017965366.1	NW_017965366.1	0	10283	10	2	2
Microcebus_murinus_ssp	NW_017965367.1	NW_017965367.1	0	10192	10	2	2
Microcebus_murinus_ssp	NW_017965368.1	NW_017965368.1	0	9991	10	2	2
