REFERENCE_FOLDER	REGION	CONTIG_ID	START	END	BATCH	FEMALE_PLOIDY	MALE_PLOIDY
Miopithecus_talapoin_ssp	JAPYXX010006433.1	JAPYXX010006433.1	0	6857	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006434.1	JAPYXX010006434.1	0	6853	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006435.1	JAPYXX010006435.1	0	6852	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006436.1	JAPYXX010006436.1	0	6849	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006437.1	JAPYXX010006437.1	0	6846	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006438.1	JAPYXX010006438.1	0	6845	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006439.1	JAPYXX010006439.1	0	6844	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006440.1	JAPYXX010006440.1	0	6843	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006441.1	JAPYXX010006441.1	0	6843	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006442.1	JAPYXX010006442.1	0	6843	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006443.1	JAPYXX010006443.1	0	6843	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006444.1	JAPYXX010006444.1	0	6842	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006445.1	JAPYXX010006445.1	0	6842	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006446.1	JAPYXX010006446.1	0	6840	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006447.1	JAPYXX010006447.1	0	6837	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006448.1	JAPYXX010006448.1	0	6836	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006449.1	JAPYXX010006449.1	0	6836	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006450.1	JAPYXX010006450.1	0	6832	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006451.1	JAPYXX010006451.1	0	6832	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006452.1	JAPYXX010006452.1	0	6831	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006453.1	JAPYXX010006453.1	0	6830	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006454.1	JAPYXX010006454.1	0	6829	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006455.1	JAPYXX010006455.1	0	6828	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006456.1	JAPYXX010006456.1	0	6828	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006457.1	JAPYXX010006457.1	0	6828	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006458.1	JAPYXX010006458.1	0	6827	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006459.1	JAPYXX010006459.1	0	6826	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006460.1	JAPYXX010006460.1	0	6826	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006461.1	JAPYXX010006461.1	0	6825	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006462.1	JAPYXX010006462.1	0	6824	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006463.1	JAPYXX010006463.1	0	6824	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006464.1	JAPYXX010006464.1	0	6823	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006465.1	JAPYXX010006465.1	0	6822	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006466.1	JAPYXX010006466.1	0	6822	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006467.1	JAPYXX010006467.1	0	6820	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006468.1	JAPYXX010006468.1	0	6819	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006469.1	JAPYXX010006469.1	0	6818	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006470.1	JAPYXX010006470.1	0	6818	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006471.1	JAPYXX010006471.1	0	6817	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006472.1	JAPYXX010006472.1	0	6816	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006473.1	JAPYXX010006473.1	0	6815	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006474.1	JAPYXX010006474.1	0	6815	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006475.1	JAPYXX010006475.1	0	6814	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006476.1	JAPYXX010006476.1	0	6814	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006477.1	JAPYXX010006477.1	0	6813	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006478.1	JAPYXX010006478.1	0	6813	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006479.1	JAPYXX010006479.1	0	6812	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006480.1	JAPYXX010006480.1	0	6812	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006481.1	JAPYXX010006481.1	0	6811	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006482.1	JAPYXX010006482.1	0	6811	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006483.1	JAPYXX010006483.1	0	6810	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006484.1	JAPYXX010006484.1	0	6810	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006485.1	JAPYXX010006485.1	0	6809	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006486.1	JAPYXX010006486.1	0	6809	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006487.1	JAPYXX010006487.1	0	6808	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006488.1	JAPYXX010006488.1	0	6808	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006489.1	JAPYXX010006489.1	0	6807	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006490.1	JAPYXX010006490.1	0	6807	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006491.1	JAPYXX010006491.1	0	6807	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006492.1	JAPYXX010006492.1	0	6806	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006493.1	JAPYXX010006493.1	0	6804	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006494.1	JAPYXX010006494.1	0	6804	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006495.1	JAPYXX010006495.1	0	6802	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006496.1	JAPYXX010006496.1	0	6801	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006497.1	JAPYXX010006497.1	0	6801	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006498.1	JAPYXX010006498.1	0	6800	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006499.1	JAPYXX010006499.1	0	6798	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006500.1	JAPYXX010006500.1	0	6797	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006501.1	JAPYXX010006501.1	0	6796	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006502.1	JAPYXX010006502.1	0	6794	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006503.1	JAPYXX010006503.1	0	6794	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006504.1	JAPYXX010006504.1	0	6794	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006505.1	JAPYXX010006505.1	0	6793	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006506.1	JAPYXX010006506.1	0	6791	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006507.1	JAPYXX010006507.1	0	6790	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006508.1	JAPYXX010006508.1	0	6790	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006509.1	JAPYXX010006509.1	0	6790	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006510.1	JAPYXX010006510.1	0	6789	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006511.1	JAPYXX010006511.1	0	6787	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006512.1	JAPYXX010006512.1	0	6787	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006513.1	JAPYXX010006513.1	0	6785	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006514.1	JAPYXX010006514.1	0	6785	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006515.1	JAPYXX010006515.1	0	6783	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006516.1	JAPYXX010006516.1	0	6778	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006517.1	JAPYXX010006517.1	0	6776	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006518.1	JAPYXX010006518.1	0	6776	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006519.1	JAPYXX010006519.1	0	6775	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006520.1	JAPYXX010006520.1	0	6774	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006521.1	JAPYXX010006521.1	0	6773	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006522.1	JAPYXX010006522.1	0	6773	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006523.1	JAPYXX010006523.1	0	6773	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006524.1	JAPYXX010006524.1	0	6772	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006525.1	JAPYXX010006525.1	0	6771	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006526.1	JAPYXX010006526.1	0	6770	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006527.1	JAPYXX010006527.1	0	6769	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006528.1	JAPYXX010006528.1	0	6768	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006529.1	JAPYXX010006529.1	0	6768	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006530.1	JAPYXX010006530.1	0	6767	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006531.1	JAPYXX010006531.1	0	6766	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006532.1	JAPYXX010006532.1	0	6766	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006533.1	JAPYXX010006533.1	0	6765	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006534.1	JAPYXX010006534.1	0	6763	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006535.1	JAPYXX010006535.1	0	6762	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006536.1	JAPYXX010006536.1	0	6762	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006537.1	JAPYXX010006537.1	0	6762	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006538.1	JAPYXX010006538.1	0	6761	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006539.1	JAPYXX010006539.1	0	6761	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006540.1	JAPYXX010006540.1	0	6760	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006541.1	JAPYXX010006541.1	0	6760	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006542.1	JAPYXX010006542.1	0	6760	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006543.1	JAPYXX010006543.1	0	6757	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006544.1	JAPYXX010006544.1	0	6757	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006545.1	JAPYXX010006545.1	0	6757	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006546.1	JAPYXX010006546.1	0	6756	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006547.1	JAPYXX010006547.1	0	6755	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006548.1	JAPYXX010006548.1	0	6754	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006549.1	JAPYXX010006549.1	0	6752	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006550.1	JAPYXX010006550.1	0	6752	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006551.1	JAPYXX010006551.1	0	6752	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006552.1	JAPYXX010006552.1	0	6751	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006553.1	JAPYXX010006553.1	0	6751	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006554.1	JAPYXX010006554.1	0	6750	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006555.1	JAPYXX010006555.1	0	6750	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006556.1	JAPYXX010006556.1	0	6750	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006557.1	JAPYXX010006557.1	0	6749	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006558.1	JAPYXX010006558.1	0	6749	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006559.1	JAPYXX010006559.1	0	6748	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006560.1	JAPYXX010006560.1	0	6747	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006561.1	JAPYXX010006561.1	0	6743	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006562.1	JAPYXX010006562.1	0	6743	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006563.1	JAPYXX010006563.1	0	6743	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006564.1	JAPYXX010006564.1	0	6742	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006565.1	JAPYXX010006565.1	0	6740	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006566.1	JAPYXX010006566.1	0	6739	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006567.1	JAPYXX010006567.1	0	6738	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006568.1	JAPYXX010006568.1	0	6737	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006569.1	JAPYXX010006569.1	0	6736	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006570.1	JAPYXX010006570.1	0	6736	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006571.1	JAPYXX010006571.1	0	6735	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006572.1	JAPYXX010006572.1	0	6734	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006573.1	JAPYXX010006573.1	0	6734	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006574.1	JAPYXX010006574.1	0	6733	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006575.1	JAPYXX010006575.1	0	6732	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006576.1	JAPYXX010006576.1	0	6730	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006577.1	JAPYXX010006577.1	0	6729	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006578.1	JAPYXX010006578.1	0	6729	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006579.1	JAPYXX010006579.1	0	6728	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006580.1	JAPYXX010006580.1	0	6727	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006581.1	JAPYXX010006581.1	0	6727	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006582.1	JAPYXX010006582.1	0	6725	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006583.1	JAPYXX010006583.1	0	6724	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006584.1	JAPYXX010006584.1	0	6724	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006585.1	JAPYXX010006585.1	0	6723	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006586.1	JAPYXX010006586.1	0	6721	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006587.1	JAPYXX010006587.1	0	6718	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006588.1	JAPYXX010006588.1	0	6715	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006589.1	JAPYXX010006589.1	0	6715	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006590.1	JAPYXX010006590.1	0	6714	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006591.1	JAPYXX010006591.1	0	6714	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006592.1	JAPYXX010006592.1	0	6712	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006593.1	JAPYXX010006593.1	0	6712	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006594.1	JAPYXX010006594.1	0	6712	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006595.1	JAPYXX010006595.1	0	6711	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006596.1	JAPYXX010006596.1	0	6711	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006597.1	JAPYXX010006597.1	0	6711	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006598.1	JAPYXX010006598.1	0	6710	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006599.1	JAPYXX010006599.1	0	6709	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006600.1	JAPYXX010006600.1	0	6709	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006601.1	JAPYXX010006601.1	0	6709	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006602.1	JAPYXX010006602.1	0	6707	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006603.1	JAPYXX010006603.1	0	6706	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006604.1	JAPYXX010006604.1	0	6706	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006605.1	JAPYXX010006605.1	0	6704	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006606.1	JAPYXX010006606.1	0	6704	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006607.1	JAPYXX010006607.1	0	6704	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006608.1	JAPYXX010006608.1	0	6703	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006609.1	JAPYXX010006609.1	0	6700	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006610.1	JAPYXX010006610.1	0	6699	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006611.1	JAPYXX010006611.1	0	6698	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006612.1	JAPYXX010006612.1	0	6697	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006613.1	JAPYXX010006613.1	0	6697	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006614.1	JAPYXX010006614.1	0	6696	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006615.1	JAPYXX010006615.1	0	6694	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006616.1	JAPYXX010006616.1	0	6693	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006617.1	JAPYXX010006617.1	0	6690	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006618.1	JAPYXX010006618.1	0	6689	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006619.1	JAPYXX010006619.1	0	6689	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006620.1	JAPYXX010006620.1	0	6688	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006621.1	JAPYXX010006621.1	0	6688	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006622.1	JAPYXX010006622.1	0	6688	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006623.1	JAPYXX010006623.1	0	6688	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006624.1	JAPYXX010006624.1	0	6687	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006625.1	JAPYXX010006625.1	0	6686	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006626.1	JAPYXX010006626.1	0	6685	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006627.1	JAPYXX010006627.1	0	6684	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006628.1	JAPYXX010006628.1	0	6684	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006629.1	JAPYXX010006629.1	0	6682	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006630.1	JAPYXX010006630.1	0	6682	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006631.1	JAPYXX010006631.1	0	6680	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006632.1	JAPYXX010006632.1	0	6679	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006633.1	JAPYXX010006633.1	0	6679	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006634.1	JAPYXX010006634.1	0	6679	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006635.1	JAPYXX010006635.1	0	6678	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006636.1	JAPYXX010006636.1	0	6677	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006637.1	JAPYXX010006637.1	0	6676	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006638.1	JAPYXX010006638.1	0	6674	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006639.1	JAPYXX010006639.1	0	6674	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006640.1	JAPYXX010006640.1	0	6671	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006641.1	JAPYXX010006641.1	0	6670	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006642.1	JAPYXX010006642.1	0	6668	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006643.1	JAPYXX010006643.1	0	6667	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006644.1	JAPYXX010006644.1	0	6667	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006645.1	JAPYXX010006645.1	0	6664	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006646.1	JAPYXX010006646.1	0	6664	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006647.1	JAPYXX010006647.1	0	6663	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006648.1	JAPYXX010006648.1	0	6661	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006649.1	JAPYXX010006649.1	0	6661	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006650.1	JAPYXX010006650.1	0	6661	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006651.1	JAPYXX010006651.1	0	6660	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006652.1	JAPYXX010006652.1	0	6659	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006653.1	JAPYXX010006653.1	0	6657	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006654.1	JAPYXX010006654.1	0	6657	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006655.1	JAPYXX010006655.1	0	6657	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006656.1	JAPYXX010006656.1	0	6656	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006657.1	JAPYXX010006657.1	0	6656	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006658.1	JAPYXX010006658.1	0	6655	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006659.1	JAPYXX010006659.1	0	6655	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006660.1	JAPYXX010006660.1	0	6655	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006661.1	JAPYXX010006661.1	0	6654	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006662.1	JAPYXX010006662.1	0	6654	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006663.1	JAPYXX010006663.1	0	6653	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006664.1	JAPYXX010006664.1	0	6652	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006665.1	JAPYXX010006665.1	0	6652	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006666.1	JAPYXX010006666.1	0	6651	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006667.1	JAPYXX010006667.1	0	6651	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006668.1	JAPYXX010006668.1	0	6649	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006669.1	JAPYXX010006669.1	0	6649	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006670.1	JAPYXX010006670.1	0	6648	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006671.1	JAPYXX010006671.1	0	6646	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006672.1	JAPYXX010006672.1	0	6645	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006673.1	JAPYXX010006673.1	0	6643	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006674.1	JAPYXX010006674.1	0	6643	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006675.1	JAPYXX010006675.1	0	6642	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006676.1	JAPYXX010006676.1	0	6642	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006677.1	JAPYXX010006677.1	0	6641	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006678.1	JAPYXX010006678.1	0	6641	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006679.1	JAPYXX010006679.1	0	6641	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006680.1	JAPYXX010006680.1	0	6639	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006681.1	JAPYXX010006681.1	0	6636	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006682.1	JAPYXX010006682.1	0	6635	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006683.1	JAPYXX010006683.1	0	6635	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006684.1	JAPYXX010006684.1	0	6635	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006685.1	JAPYXX010006685.1	0	6634	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006686.1	JAPYXX010006686.1	0	6633	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006687.1	JAPYXX010006687.1	0	6631	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006688.1	JAPYXX010006688.1	0	6631	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006689.1	JAPYXX010006689.1	0	6629	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006690.1	JAPYXX010006690.1	0	6629	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006691.1	JAPYXX010006691.1	0	6629	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006692.1	JAPYXX010006692.1	0	6629	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006693.1	JAPYXX010006693.1	0	6629	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006694.1	JAPYXX010006694.1	0	6626	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006695.1	JAPYXX010006695.1	0	6626	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006696.1	JAPYXX010006696.1	0	6626	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006697.1	JAPYXX010006697.1	0	6625	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006698.1	JAPYXX010006698.1	0	6624	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006699.1	JAPYXX010006699.1	0	6623	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006700.1	JAPYXX010006700.1	0	6622	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006701.1	JAPYXX010006701.1	0	6622	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006702.1	JAPYXX010006702.1	0	6621	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006703.1	JAPYXX010006703.1	0	6621	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006704.1	JAPYXX010006704.1	0	6619	29	2	2
Miopithecus_talapoin_ssp	JAPYXX010006705.1	JAPYXX010006705.1	0	6619	29	2	2
